650,945,1654,1171,1520,1606,570,1181,Latin,Eingang
780,367,2004,499,1933,903,738,735,Latin,Geoffnet
992,1402,1201,1459,1208,1564,1002,1559,Latin,###
790,1391,981,1402,990,1459,753,1527,Latin,###
426,1370,688,1417,717,1506,476,1501,Latin,Von
782,2157,1161,2220,1161,2310,805,2262,Latin,###
738,2089,914,2089,922,2168,740,2173,Latin,war
933,2110,1044,2105,1052,2178,943,2194,Latin,me
1109,2110,1725,2189,1732,2268,1117,2199,Latin,###
1178,2016,1514,2063,1530,2136,1218,2131,Latin,###
1765,1942,2170,2068,2172,2163,1772,2100,Latin,###
1417,1632,2132,1716,2140,1874,1472,1811,Latin,###
652,1958,1130,2005,1143,2079,665,2079,Latin,###
625,1816,1367,1895,1377,2016,644,1958,Latin,###
614,1701,809,1727,813,1821,629,1806,Latin,###
830,1622,1281,1622,1384,1785,860,1753,Latin,###
1736,1816,2197,1869,2195,2089,1700,1974,Latin,###
1767,1171,2067,1423,2063,1517,1822,1449,Latin,###
