768,689,922,676,922,917,770,925,Latin,P
805,1078,881,1078,881,1206,805,1206,Latin,5
1217,1594,1778,1603,1774,1656,1215,1648,Chinese,虎丘山风景名胜区
1338,1727,1642,1733,1640,1807,1337,1801,Chinese,入口处
55,1316,550,1416,546,1520,57,1473,Chinese,望山照相器
1317,1657,1366,1656,1367,1681,1317,1682,Latin,The
1381,1805,1595,1808,1595,1854,1380,1851,Latin,Entrance
1379,1657,1492,1661,1491,1693,1378,1689,Latin,Tigerhill
1502,1660,1590,1662,1589,1690,1501,1688,Latin,scenic
1603,1662,1666,1665,1664,1696,1601,1693,Latin,spot
