455,1128,666,1040,660,1188,449,1245,Latin,HUNGRY
372,1211,424,1197,425,1240,371,1255,None,###
1597,806,1858,836,1856,893,1597,866,Latin,Hungry
1597,872,1856,899,1856,986,1593,960,Latin,JACK's
979,938,1089,901,1087,950,975,991,None,###
2822,928,3266,991,3243,1135,2802,1090,Latin,Jack's
986,996,1086,959,1085,1030,983,1064,Latin,JACK'S
2016,818,2737,922,2721,1086,2021,1017,Latin,HUNGRY
690,1025,923,934,930,1098,691,1169,Latin,JACK'S
1545,1397,1682,1381,1679,1434,1545,1448,Latin,HUNGRY
1546,1453,1684,1443,1684,1522,1545,1525,Latin,JACK'S
3332,1031,3462,1051,3459,1090,3333,1072,Latin,HUNGRY
3335,1080,3461,1092,3465,1155,3336,1144,Latin,JACK's
3605,1051,3856,1088,3856,1201,3604,1172,Latin,DRIVE
3865,1085,3995,1104,3995,1215,3865,1205,Latin,###
2712,1362,2906,1368,2897,1422,2712,1418,Latin,HUNGRY
2713,1427,2907,1432,2909,1506,2714,1511,Latin,JACK's
373,1173,423,1155,422,1191,372,1211,None,###
48,1200,108,1171,107,1225,52,1247,None,###
48,1251,106,1225,106,1300,49,1319,Latin,###
923,1436,1102,1438,1098,1457,921,1460,Latin,###
1218,1525,1267,1524,1268,1534,1216,1533,None,###
1223,1518,1265,1519,1264,1525,1222,1525,None,###
1233,1510,1256,1510,1261,1517,1232,1517,None,###
1291,1543,1339,1540,1339,1556,1291,1557,None,###
1288,1524,1339,1522,1339,1539,1290,1539,None,###
1285,1504,1337,1506,1336,1522,1286,1521,None,###
1351,1420,1395,1416,1393,1431,1351,1434,Latin,###
1353,1404,1391,1401,1392,1415,1354,1418,Latin,###
1359,1389,1386,1386,1385,1401,1360,1402,Latin,###
1437,1417,1518,1420,1518,1432,1437,1431,Latin,PROHIBITED
1443,1402,1511,1404,1513,1416,1443,1414,Latin,BOARDING
1454,1388,1497,1388,1496,1401,1455,1400,Latin,SKATE
1690,1383,1717,1383,1717,1438,1690,1438,Latin,###
1690,1445,1719,1445,1719,1518,1690,1517,Latin,###
1909,1614,1950,1614,1953,1633,1907,1632,Latin,###
1761,1432,1804,1431,1805,1461,1760,1460,Latin,###
3731,1759,3877,1763,3879,1790,3730,1786,Latin,CAUTION
3734,1846,3829,1850,3829,1868,3733,1864,Latin,CLEANING
3834,1848,3878,1850,3877,1872,3833,1869,Latin,###
3725,1866,3748,1866,3750,1884,3725,1884,Latin,BE
3754,1866,3775,1869,3775,1888,3753,1886,Latin,###
3779,1869,3884,1872,3885,1891,3780,1888,Latin,PROGRESS
3734,1887,3785,1890,3786,1908,3737,1907,Latin,WET
3797,1890,3876,1893,3874,1912,3795,1909,Latin,FLOOR
3496,1435,3525,1435,3532,1468,3495,1466,None,###
3767,1599,3829,1599,3831,1627,3769,1628,None,###
3858,1609,3886,1610,3887,1623,3859,1625,None,###
3924,1437,3963,1435,3966,1453,3924,1455,None,###
3764,1384,3825,1384,3822,1413,3760,1414,Latin,###
3627,1471,3670,1466,3671,1484,3630,1488,None,###
3300,1448,3350,1451,3350,1462,3302,1461,None,###
3295,1436,3354,1439,3354,1452,3294,1448,None,###
3053,1425,3152,1428,3151,1441,3054,1439,None,###
2358,1390,2427,1390,2427,1423,2358,1423,Latin,###
