150,37,205,38,203,59,149,58,Arabic,جدة
145,67,212,67,213,79,146,79,Latin,JEDDAH
203,109,243,109,243,128,203,128,Arabic,مكة
116,108,195,110,195,134,117,133,Arabic,المكرمة
165,141,264,139,264,166,165,166,Arabic,للمسلمين
95,137,149,137,151,160,94,160,Arabic,فقط
143,171,217,170,216,184,142,185,Latin,MAKKAH
197,191,260,192,261,206,198,206,Latin,MUSLIM
154,193,186,192,187,205,154,206,Latin,FOR
102,194,144,193,143,206,101,207,Latin,ONLY
58,58,67,58,67,68,58,68,Arabic,٤٠
56,160,70,160,70,169,56,169,Arabic,٢٠١
