1098,377,1318,378,1318,468,1098,467,Arabic,جرائد
158,465,258,466,256,522,156,521,Latin,TT
780,377,1042,381,1043,467,781,463,Arabic,مجلات
518,370,724,371,727,468,521,467,Arabic,نسخ
292,362,512,365,512,464,292,461,Arabic,وثائق
1131,506,1350,510,1349,610,1130,606,Arabic,طوابع
876,507,1124,506,1124,601,884,601,Arabic,بريدية
824,527,874,526,875,600,823,600,Arabic,و
506,501,827,503,827,597,512,598,Arabic,جبائية
1372,380,1555,380,1555,466,1372,466,Arabic,دخان
121,573,241,573,241,607,121,607,Latin,TUNISIE
244,575,378,574,378,607,243,607,Latin,TELECOM
1603,522,1695,525,1694,558,1604,554,Arabic,تونيزيانا
1607,557,1698,559,1699,589,1608,588,Latin,Tunisiana
1597,438,1693,439,1694,467,1598,466,Latin,orange™
1330,414,1360,415,1358,428,1328,427,Symbols,-
1055,414,1079,412,1079,427,1055,429,Symbols,-
743,409,767,409,768,424,740,425,Symbols,-
100,661,127,707,127,759,99,715,Latin,###
