367,682,531,703,537,858,352,835,Latin,de
900,536,992,545,1009,909,915,883,Latin,saveurs
562,351,863,393,807,1270,526,1273,Latin,Fraîcheur
865,1023,971,1053,915,1243,824,1220,Latin,Plus
885,891,1014,912,991,1040,865,1008,Latin,de
203,866,512,880,466,1282,163,1299,Latin,Brin
1815,729,1915,746,1863,1022,1776,1011,Latin,Coupez,
1885,589,1950,592,1994,903,1882,942,Latin,Savourez
854,472,971,497,971,536,854,511,Symbols,!
1842,541,1918,552,1918,577,1842,566,Symbols,!
1583,1109,1872,1086,1840,1187,1551,1210,Latin,###
