1056,535,1946,409,1965,590,1072,724,Japanese,産地直送
1452,685,2112,685,2084,1810,1569,1849,Japanese,鮮魚
1122,1101,1506,1070,1707,3147,1151,3179,Japanese,ら点盛り
1075,3564,2062,3902,2034,4028,1081,4028,Japanese,メかなや道場
0,417,585,606,402,1967,0,1739,Japanese,新鮮!
2911,1471,3021,1471,3023,3863,2870,3855,Latin,###
503,181,968,173,1003,771,569,763,Japanese,鮮
466,1711,496,1717,493,1735,462,1728,Japanese,2席
491,1565,508,1573,481,1640,461,1634,Symbols,!
472,1928,502,1934,500,1953,467,1945,Japanese,4席
420,1903,475,1903,475,1921,418,1920,Japanese,ールーム
383,2195,491,2194,491,2245,383,2244,Japanese,名様
363,2370,508,2367,508,2386,363,2390,Latin,54-371-0055
355,2371,361,2370,362,2389,352,2389,Latin,###
351,2393,407,2390,406,2399,351,2400,Latin,###
