128,185,169,190,168,206,127,202,Arabic,الواحدة
170,190,210,193,209,209,170,206,Arabic,الشبكة
461,269,486,269,486,278,461,278,Arabic,عالم
431,263,462,262,464,277,430,274,Arabic,###
314,206,350,210,351,226,311,224,Arabic,استقبل
485,273,508,273,508,281,485,281,Arabic,زين.
261,199,310,205,310,219,260,213,Arabic,مكالماتك
133,168,163,169,163,182,133,178,Latin,zain
212,198,227,198,227,214,212,214,Arabic,مع
229,193,258,200,257,215,230,214,Arabic,مجاناً
324,229,350,228,351,245,323,243,Arabic,أثناء
275,223,318,228,321,246,272,239,Arabic,وجودك
248,221,270,221,270,240,248,240,Arabic,في
190,215,245,218,245,236,187,230,Arabic,فلسطين
165,214,184,215,183,230,165,232,Arabic,مع
127,206,160,213,161,228,126,228,Arabic,جوال
126,232,174,237,174,245,126,240,Latin,www.zain.com
