610,505,622,505,622,523,610,523,Symbols,®
494,788,559,773,559,800,488,817,Latin,Lilas
608,531,738,505,724,536,607,561,Latin,CONFORT
664,550,722,537,721,563,664,575,Latin,max
533,635,737,584,744,671,534,733,Arabic,نتهنى
329,664,512,659,524,755,344,785,Arabic,بيها
383,511,609,494,607,580,362,636,Latin,Lilas
578,852,601,846,601,863,579,868,Latin,###
576,818,605,807,611,822,581,834,Latin,###
563,775,611,763,611,772,564,786,Latin,CONFORT
586,779,607,772,609,781,586,789,Latin,max
559,779,563,779,563,786,559,786,Symbols,.
