1426,554,1766,487,1809,1741,1383,1761,Japanese,炭火焼肉
1307,412,1704,316,1697,371,1307,465,None,###
1372,67,1449,54,1443,82,1367,95,Japanese,イシク
1374,105,1504,93,1547,140,1382,155,Japanese,###
1657,30,1791,9,1798,73,1662,110,None,###
1608,136,1713,116,1701,146,1615,163,None,###
1389,181,1558,149,1577,171,1392,210,None,###
1400,235,1595,193,1618,237,1407,281,Mixed,Nビル
1268,647,1293,644,1293,665,1267,669,Japanese,陽
1240,480,1295,474,1293,514,1240,524,Latin,B
1214,886,1259,878,1259,901,1216,909,None,###
1231,906,1288,903,1288,927,1230,934,None,###
2510,2368,2542,2368,2581,2701,2545,2708,None,###
2472,2724,2583,2720,2588,2741,2473,2745,None,###
572,1559,631,1618,619,1663,557,1630,None,###
654,1616,731,1689,728,1749,639,1679,None,###
529,1645,558,1673,552,1716,520,1701,Latin,a
609,1700,735,1796,726,1882,600,1781,Latin,place
2527,3288,2551,3284,2552,3317,2534,3321,Latin,1F
