1058,616,1136,620,1137,680,1053,676,Latin,433
554,608,1032,618,1028,690,550,678,Latin,Roubaix-Tourcoing
335,35,602,38,602,102,328,105,Latin,d'articles
637,38,743,43,734,103,633,106,Latin,:037
222,120,336,131,330,188,222,186,Latin,Dont
358,122,440,124,441,192,359,186,Latin,017
134,32,302,41,302,102,139,100,Latin,Nombre
470,126,689,128,689,198,469,197,Latin,produits
717,127,850,131,852,194,717,194,Latin,frais
220,210,330,216,328,274,219,269,Latin,Dont
357,206,443,213,439,274,359,271,Latin,000
468,210,688,216,687,286,465,281,Latin,produits
711,216,930,216,932,288,713,285,Latin,surgelés
132,378,508,391,519,500,132,501,Latin,Montant
573,383,843,388,842,503,578,502,Latin,Total
916,385,1287,393,1290,510,916,502,Latin,:105.02
444,614,528,617,529,677,443,675,Latin,RCS
532,1160,577,1160,573,1245,514,1257,Latin,C
1166,616,1244,614,1250,676,1164,677,Latin,513
1271,617,1358,619,1356,676,1271,675,Latin,892
705,1158,745,1171,753,1234,693,1236,Latin,2
609,1149,669,1169,665,1243,602,1250,Latin,D
788,1149,838,1149,840,1254,797,1252,Latin,1
874,1158,928,1158,928,1252,876,1245,Latin,1
964,1149,1011,1151,1011,1225,962,1230,Latin,2
1045,1155,1097,1151,1101,1230,1045,1232,Latin,5
1130,1160,1178,1164,1180,1236,1142,1236,Latin,0
1218,1151,1261,1153,1261,1236,1223,1236,Latin,9
1301,1149,1355,1151,1346,1232,1301,1230,Latin,2
224,1332,552,1332,549,1401,225,1403,Latin,20:17:37
689,1333,1070,1323,1071,1394,685,1405,Latin,(20:22:37)
1124,1322,1241,1322,1243,1388,1124,1391,Latin,VAD
1358,1309,1630,1314,1627,1382,1359,1385,Latin,Borne:4
1329,391,1386,391,1386,507,1329,507,Symbols,€
