417,207,458,203,459,246,415,253,Symbols,-
305,503,343,506,345,541,304,541,Symbols,-
646,954,681,954,682,1019,646,1019,Latin,3
1059,954,1233,954,1233,1029,1058,1023,Latin,2016
1422,960,1616,966,1614,1027,1421,1025,Latin,21.00
810,3017,961,3019,963,3056,809,3056,Latin,3-12-14.
735,3124,764,3126,765,3147,735,3148,Latin,02
774,3122,802,3125,803,3146,773,3148,Latin,28
810,3123,842,3124,842,3147,812,3148,Latin,26
851,3123,896,3125,897,3148,852,3146,Latin,786
943,3123,987,3124,987,3147,943,3145,Latin,393
997,3122,1025,3124,1025,3143,997,3146,Latin,94
1035,3121,1062,3124,1062,3144,1035,3144,Latin,61
1074,3122,1118,3124,1118,3144,1074,3148,Latin,215
1116,3149,1135,3152,1131,3174,1114,3169,Symbols,€
1143,3152,1206,3153,1202,3177,1141,3173,Latin,15,00
1244,2967,1272,2967,1272,3000,1244,3003,Latin,2
486,134,713,145,713,306,483,299,Latin,SCH
367,431,670,442,671,593,372,593,Latin,INVIO
705,436,814,444,814,603,706,601,Latin,DI
783,151,915,149,916,304,779,310,Latin,DE
848,446,1276,456,1275,611,845,599,Latin,DENARO
941,146,1833,176,1823,345,941,311,Latin,INTERNAZIONALI
1320,449,1510,464,1493,625,1296,610,Latin,ALL'
1535,457,1928,472,1924,629,1529,629,Latin,ESTERO
719,710,1029,675,1042,794,741,836,Latin,EELIX
712,944,1029,951,1032,1028,711,1032,Latin,dicembre
1060,661,1563,725,1532,834,1050,793,Latin,COMPANY
1285,971,1396,970,1386,1029,1280,1023,Latin,ore
289,1082,1131,1086,1136,1274,278,1258,Latin,CELTIC
297,1237,1970,1260,1946,1828,290,1797,Latin,CHRISTMAS
751,1789,939,1808,959,1852,738,1848,Latin,MusicA
815,1873,868,1871,868,1917,801,1919,Latin,AL
358,1864,458,1877,459,1919,358,1919,Latin,PER
490,1875,783,1879,783,1923,473,1921,Latin,AVVICINARSI
892,1864,1082,1875,1082,1925,890,1923,Latin,NATALE
1105,1875,1153,1877,1154,1921,1104,1921,Latin,IN
968,1799,1322,1808,1323,1854,968,1856,Latin,TRADIZIONALE
1185,1877,1333,1877,1335,1921,1175,1923,Latin,MODO
1357,1800,1509,1812,1525,1854,1339,1854,Latin,ANTICA
1543,1806,1601,1810,1619,1856,1541,1854,Latin,DA
1359,1871,1617,1881,1613,1931,1349,1925,Latin,ORIGINALE
1215,1990,1300,2001,1294,2045,1206,2038,Latin,Con
1315,1990,1344,1992,1336,2038,1307,2045,Latin,il
1374,1986,1558,1986,1558,2038,1368,2044,Latin,Cerchio
1341,2051,1448,2061,1438,2114,1317,2109,Latin,Arpe
1465,2055,1650,2057,1645,2111,1454,2103,Latin,celtiche
1645,1804,1922,1814,1921,1862,1628,1856,Latin,ASCOLTARE.
1640,1882,1667,1884,1665,1920,1638,1922,Latin,E
1577,1988,1692,1990,1689,2039,1569,2035,Latin,delle
1665,2066,1693,2067,1690,2100,1659,2101,Latin,e
1691,1882,1917,1881,1917,1925,1688,1925,Latin,DIVERSO.
1709,1994,1813,2001,1812,2041,1707,2041,Latin,Fate
1709,2059,1816,2059,1809,2103,1715,2101,Latin,Voci
714,2837,1094,2839,1115,2876,712,2879,Latin,SAGRESTIA
772,2885,828,2885,828,2954,772,2948,Latin,DI
851,2881,1031,2885,1044,2954,846,2948,Latin,SANTA
730,2960,894,2971,896,3002,729,3008,Latin,Piazza
915,2958,992,2960,991,3002,913,3004,Latin,del
548,2883,704,2885,706,2948,546,2954,Latin,CHIES
1014,2964,1221,2966,1223,3000,1009,3003,Latin,Carmine
978,3023,1043,3023,1043,3051,972,3048,Latin,MM1
1059,3020,1147,3019,1147,3050,1055,3049,Latin,Cairoli,
1010,3152,1098,3154,1095,3175,1004,3177,Latin,Ingresso
1164,3020,1232,3019,1231,3045,1157,3049,Latin,MM2
1244,3021,1319,3023,1319,3047,1243,3046,Latin,Lanza
1068,2887,1246,2889,1259,2952,1058,2951,Latin,MARIA
1281,2891,1389,2891,1387,2951,1279,2951,Latin,DEL
1153,2840,1492,2842,1508,2884,1133,2882,Latin,ARTISTICA
1316,2966,1486,2965,1486,3000,1306,3000,Latin,Milano
1330,3024,1420,3022,1419,3051,1326,3052,Latin,oppure
1430,3026,1475,3023,1475,3043,1430,3046,Latin,con
1412,2888,1670,2892,1667,2951,1407,2949,Latin,CARMINE
1488,3024,1560,3018,1559,3043,1486,3047,Latin,mezzi
1571,3026,1645,3015,1643,3047,1569,3050,Latin,propri
566,3022,586,3020,587,3047,567,3050,Latin,Si
599,3023,670,3023,671,3049,597,3049,Latin,arriva
680,3026,726,3025,727,3045,680,3051,Latin,con
569,3130,718,3125,718,3146,569,3155,Latin,prenotazioni
546,3131,558,3131,559,3146,546,3149,Latin,e
386,3125,537,3125,537,3149,386,3150,Latin,Informazioni
736,3022,801,3028,801,3049,739,3050,Latin,Tram
1165,3116,1449,3119,1447,3150,1166,3148,Latin,www.felixcompany.com
1497,3114,1820,3108,1820,3142,1490,3150,Latin,felixcompany2016@libero.it
1864,3126,1890,3130,1883,3151,1862,3152,Latin,y
1906,3102,1922,3107,1918,3136,1902,3132,Latin,f
