69,156,116,155,116,164,69,166,Latin,###
69,167,116,167,116,174,68,177,Latin,###
186,153,265,152,265,171,186,172,Latin,Taklamakan
357,150,379,151,379,160,357,161,None,###
383,149,454,148,453,160,383,162,None,###
358,161,454,160,453,172,360,173,None,###
175,178,273,178,272,188,176,188,None,###
65,355,47,358,48,351,64,348,None,###
87,346,78,347,78,337,87,337,Latin,AB
91,334,100,332,101,342,92,344,Latin,AH
116,338,102,342,100,333,115,329,Latin,2896
552,271,575,272,575,278,552,278,Latin,ISSI
586,273,612,275,613,281,585,280,Latin,SISS
647,278,660,278,660,285,647,285,Latin,SI
670,278,678,279,678,286,670,285,Latin,S
173,295,153,297,152,289,173,287,None,###
