236,313,254,313,254,318,236,318,None,###
216,319,258,319,258,323,216,323,None,###
445,84,461,82,462,91,446,92,Latin,Talk
462,83,471,82,472,90,462,91,Latin,to
473,81,487,80,487,89,473,90,Latin,the
442,54,533,44,535,72,445,81,Latin,smith
488,79,534,75,535,85,489,89,Latin,Techxperts
373,61,439,54,440,82,374,89,Latin,dick
215,115,256,124,257,157,216,148,Latin,dick
202,189,234,189,234,199,202,199,Latin,recharge
259,160,268,162,268,172,259,170,Latin,###
258,130,302,138,303,168,259,158,Latin,smith
268,164,273,165,273,173,268,172,Latin,###
32,211,96,206,92,226,30,233,Latin,KNOCKOUT
273,164,281,166,281,174,273,173,Latin,###
281,165,302,171,302,179,281,175,Latin,###
29,231,97,227,91,269,32,281,Latin,SALE
148,266,183,263,183,272,148,275,Latin,###
145,277,176,275,176,284,146,287,Latin,###
152,199,160,199,160,208,152,208,Latin,###
162,200,167,203,167,209,161,208,Latin,###
138,209,166,212,166,247,138,245,Latin,20
14,417,45,370,52,379,22,425,Latin,###
166,211,175,211,176,232,166,232,Symbols,%
78,372,91,357,92,368,79,385,Latin,
166,233,182,233,182,247,166,247,Latin,OFF
127,404,147,372,150,403,139,427,Latin,###
124,394,136,376,140,384,128,401,Latin,###
135,374,152,350,152,364,139,381,None,###
19,429,57,373,67,400,36,448,Latin,SALE
74,394,96,367,101,392,78,427,Latin,ALE
216,305,234,305,234,310,216,310,None,###
159,385,181,346,188,350,166,390,Latin,###
163,395,188,350,191,373,172,412,Latin,SALE
235,305,244,305,244,310,235,310,None,###
236,310,241,310,241,313,236,313,None,###
216,313,235,313,235,319,216,319,None,###
216,310,235,310,235,313,216,313,None,###
217,323,242,323,242,327,217,327,None,###
268,244,273,244,273,251,268,251,None,###
224,331,256,331,256,334,224,334,None,###
216,334,254,334,254,337,216,337,None,###
216,338,238,338,238,341,216,341,None,###
225,348,239,348,239,353,225,353,None,###
284,360,296,360,296,364,284,364,None,###
281,363,299,365,299,369,281,367,None,###
281,367,299,369,299,372,281,371,None,###
278,377,300,379,300,385,278,383,Latin,###
309,380,318,377,318,383,309,386,None,###
312,362,317,359,317,363,312,366,None,###
310,367,318,362,318,367,310,370,None,###
310,370,318,367,318,371,310,374,None,###
324,270,340,268,340,274,324,276,None,###
321,277,344,274,344,279,321,283,None,###
321,227,336,227,336,254,321,254,Latin,30
336,228,343,228,343,243,336,243,Symbols,%
336,247,342,247,342,254,336,254,Latin,###
327,219,336,220,336,225,327,225,Latin,###
322,335,326,327,329,332,322,345,None,###
321,346,331,333,333,347,321,369,Latin,###
337,344,348,326,348,344,337,367,Latin,###
338,334,344,324,345,327,338,341,None,###
534,176,618,171,618,187,536,190,Latin,WARWI
534,190,588,188,588,196,534,198,Latin,CREDIT
593,188,619,187,619,194,594,195,Latin,UN
585,204,605,203,605,208,585,208,None,###
585,208,600,208,600,213,585,213,None,###
585,213,604,213,604,219,585,219,None,###
513,176,521,176,521,180,513,180,None,###
513,180,520,180,520,183,513,183,None,###
513,184,524,184,524,187,513,187,None,###
513,188,526,188,526,191,513,191,None,###
514,192,527,192,527,195,514,195,None,###
514,196,520,196,520,199,514,199,None,###
514,200,527,200,527,203,514,203,None,###
