1031,24,1791,24,1795,225,1028,239,Latin,XXXIII
24,377,1174,377,1208,573,51,592,Latin,FIRENZE
1296,368,2745,349,2728,535,1306,573,Latin,MARATHON
64,678,611,683,634,807,85,826,Latin,DALLE
685,678,1042,669,1059,807,692,822,Latin,ORE
1096,664,1588,659,1588,812,1109,817,Latin,20,00
1696,650,2005,645,2009,774,1690,788,Latin,DEL
2100,640,2725,626,2714,793,2083,812,Latin,26/11/16
126,898,509,884,529,1013,98,1027,Latin,ALLE
584,889,936,874,953,1003,584,1022,Latin,ORE
998,874,1428,865,1435,1008,1001,1017,Latin,18,00
1544,855,1849,855,1849,974,1540,989,Latin,DEL
1934,850,2548,831,2541,979,1934,1027,Latin,27/11/16
130,1088,754,1076,769,1169,137,1191,Latin,Determina
800,1093,1368,1052,1366,1150,805,1176,Latin,comunale
1405,1071,1513,1045,1517,1140,1408,1148,Latin,n°
1566,1047,1879,1036,1876,1133,1556,1145,Latin,8920
159,1245,383,1267,395,1350,169,1360,Latin,Per
478,1241,1302,1214,1334,1319,486,1346,Latin,MARATONA
195,1436,1022,1410,1032,1541,215,1580,Latin,Richiesta
1088,1403,1329,1396,1334,1539,1088,1541,Latin,da:
1379,1422,1978,1405,1978,1501,1383,1532,Latin,FIRENZE
2032,1389,2808,1360,2791,1467,2027,1491,Latin,MARATHON
1429,1601,1961,1572,1964,1675,1432,1716,Latin,INIZIO
