936,1348,1019,1350,1017,1415,936,1422,Latin,3F
833,532,983,530,993,1312,849,1298,Korean,자유전공학부
1041,532,1095,532,1093,759,1030,747,Latin,Faculty
1045,764,1097,771,1096,833,1043,833,Latin,Of
1044,835,1098,840,1100,1050,1045,1045,Latin,Liberal
1047,1047,1099,1055,1092,1181,1050,1176,Latin,Arts
1343,666,1433,663,1433,686,1344,692,Latin,CHUNGNAM
1441,661,1520,661,1519,684,1441,689,Latin,NATIONAL
1526,658,1623,653,1618,678,1528,684,Latin,UNIVERSTTY
898,407,935,408,935,424,899,426,Korean,###
975,404,1025,401,1023,413,977,423,Korean,###
895,299,949,298,948,312,898,318,Korean,###
990,293,1022,292,1022,307,991,310,None,###
941,358,981,357,980,370,941,371,Korean,###
941,340,984,340,982,360,941,358,Korean,###
1362,919,1534,909,1533,978,1359,987,Korean,###
1342,615,1622,601,1624,644,1342,671,Korean,총남대학교
