192,53,225,50,226,59,188,63,Arabic,###
285,21,347,16,348,33,286,38,Arabic,مصرف
136,36,176,32,176,48,136,49,Latin,BANK
251,28,284,24,283,40,244,42,Arabic,دبي
189,44,210,45,210,52,189,52,Latin,###
210,44,227,44,227,51,210,51,Latin,###
126,6,148,4,146,14,123,17,Latin,TOLET
115,16,146,16,144,23,114,26,Latin,###
90,39,132,36,132,50,90,53,Latin,DUBAI
50,158,61,158,61,168,50,168,Arabic,بن
11,158,50,158,50,168,11,168,Arabic,###
154,209,199,209,199,223,154,223,None,###
156,198,201,198,201,208,156,208,None,###
359,216,368,216,368,247,359,247,None,###
319,199,344,199,344,226,319,226,None,###
313,226,342,226,342,249,313,249,None,###
