821,2998,1260,2993,1211,3279,773,3284,Arabic,حلو
776,3256,1481,3255,1483,3396,779,3397,Latin,Piment
1565,3252,2023,3234,2006,3337,1541,3390,Latin,doux
1380,2993,1869,2981,1848,3259,1359,3271,Arabic,فلفل
905,2446,1778,2446,1778,2809,905,2809,Arabic,ريمة
292,3656,605,3663,585,3809,275,3807,Latin,PRODUITS
2586,2965,2635,2956,2625,3105,2560,3100,Latin,Made
4,2479,42,2480,64,3386,4,3395,Arabic,###
2614,2518,2677,2524,2670,2695,2605,2689,Arabic,تونسي
2629,2369,2686,2374,2677,2517,2620,2515,Arabic,منتوج
2590,2910,2635,2910,2636,2960,2583,2958,Latin,in
2601,2745,2659,2747,2644,2904,2581,2908,Latin,Tunisia
265,3885,625,3810,631,3969,288,4009,Latin,SÉLECTIONNÉS
653,3470,729,3472,714,3567,627,3567,Latin,la
761,3469,1024,3470,1011,3548,737,3561,Latin,nature
1051,3470,1255,3474,1238,3554,1029,3550,Latin,nous
1275,3459,1546,3456,1531,3550,1264,3556,Latin,donne
1570,3448,1653,3439,1633,3528,1555,3539,Latin,et
1666,3439,1770,3430,1764,3502,1657,3526,Latin,on
1787,3419,1972,3382,1962,3457,1787,3493,Latin,vous
1992,3367,2222,3333,2212,3413,1987,3452,Latin,donne
30,2479,83,2473,146,3396,76,3403,Latin,###
