138,86,231,88,231,111,138,107,Japanese,公共施設
137,111,176,112,176,124,137,123,Latin,Public
180,113,230,112,230,125,180,124,Latin,Institute
136,153,231,156,231,178,136,177,Japanese,文化施設
135,180,185,181,185,192,135,192,Latin,Cultural
189,193,189,180,240,181,240,194,Latin,Institute
134,222,229,224,229,249,134,246,Japanese,商業施設
134,248,178,250,178,262,134,260,Latin,Market
182,249,218,250,218,262,182,262,Latin,Place
133,292,228,295,228,320,133,315,Japanese,宿泊施設
132,319,166,320,166,333,132,332,Latin,Hotel
131,363,227,365,227,391,131,388,Japanese,教育施設
131,390,175,391,175,404,131,405,Latin,School
129,436,247,437,247,465,129,461,Japanese,警察署·交番
128,462,161,463,161,475,128,475,Latin,Police
164,463,245,465,245,478,164,477,Latin,Station/Koban
127,508,199,508,199,535,127,532,Japanese,消防署
127,534,152,535,152,549,127,547,Latin,Fire
156,535,201,537,201,548,156,549,Latin,Station
127,581,222,583,222,609,126,603,Japanese,医療施設
126,607,178,608,178,621,126,621,None,###
124,653,196,655,196,681,123,678,Japanese,郵便局
123,681,153,681,153,695,123,694,Latin,Post
157,682,196,683,196,697,157,695,Latin,Office
122,729,171,729,171,756,121,754,Japanese,銀行
122,757,156,758,156,771,121,770,Latin,Bank
122,805,217,807,217,831,120,829,Japanese,スポ一ツ
120,832,163,835,163,848,120,851,Latin,Sports
167,834,210,833,210,848,167,848,Latin,Studio
121,882,217,882,217,910,121,906,Japanese,レヅヤ一
121,911,199,913,199,928,117,924,Latin,Amusement
116,962,167,962,167,989,116,987,Japanese,寺院
115,990,167,992,167,1009,115,1006,Latin,Temple
114,1040,165,1040,165,1068,113,1067,Japanese,神社
114,1070,158,1072,158,1086,113,1084,Latin,Shrine
112,1120,163,1121,163,1150,112,1147,Japanese,教会
111,1150,161,1152,161,1165,111,1165,Latin,Church
