2171,799,2158,1118,443,1146,532,828,Korean,시력검사주기
354,1218,873,1236,939,1501,440,1533,Korean,알고
1033,1211,2303,1193,2219,1505,1028,1501,Korean,계시나요?
1947,285,2261,301,2256,458,1943,446,Korean,탁구
2073,478,2193,476,2190,539,2068,539,Korean,모집
2209,487,2259,487,2265,535,2212,528,Korean,2층
1946,471,2053,474,2053,548,1942,476,None,###
2105,222,2264,227,2260,283,2078,272,None,###
2315,5,2256,54,2213,50,2208,3,None,###
1,584,106,593,108,644,2,637,Korean,명당
4,535,123,546,123,576,7,568,Korean,전문집
179,198,247,185,248,220,181,234,None,###
173,308,248,301,248,336,174,344,None,###
172,348,258,334,259,358,170,372,None,###
168,381,255,366,257,401,169,411,None,###
94,332,158,320,158,352,95,363,None,###
94,362,152,351,153,377,94,385,None,###
92,387,160,376,159,398,94,410,None,###
74,326,90,324,90,347,76,349,None,###
1,339,60,331,60,361,0,373,None,###
0,373,58,362,60,386,1,399,None,###
25,399,58,397,60,423,25,427,None,###
287,156,351,163,353,184,290,175,None,###
313,187,344,187,344,210,311,210,None,###
