1938,251,2537,234,2529,961,1928,998,Latin,P
2134,1167,2547,1170,2552,1244,2135,1248,Latin,lun-ven
2093,1277,2630,1271,2633,1360,2087,1367,Latin,8.00-13.00
1869,1467,2049,1456,2050,1502,1877,1513,Latin,codice
2070,1463,2185,1462,2192,1497,2067,1503,Latin,area
2216,1457,2363,1450,2367,1498,2215,1502,Latin,sosta
1935,1524,2012,1524,2009,1619,1927,1625,Symbols,€
2082,1520,2473,1508,2478,1609,2081,1634,Latin,0,80/h
1968,1649,2175,1638,2172,1687,1967,1696,Latin,ecetto
2196,1639,2445,1632,2446,1683,2191,1688,Latin,abbonati
1752,1838,2069,1825,2074,1911,1750,1927,Latin,eccetto
2110,1827,2421,1821,2423,1911,2125,1917,Latin,veicoli
1747,1959,1889,1956,1889,2020,1751,2021,Latin,con
1920,1931,2473,1930,2475,2041,1916,2031,Latin,contrassegno
2499,1894,2615,1898,2609,2004,2499,2007,Latin,30
