1370,797,1665,792,1672,831,1368,839,Latin,Maximum
1565,594,1945,588,1944,697,1566,709,Latin,TREE
1320,741,1527,730,1530,792,1320,802,Latin,Height:
1557,737,1685,732,1692,772,1554,774,Latin,315ft
1758,725,2056,724,2054,762,1758,770,Latin,Diameter:
2080,718,2172,719,2174,762,2079,762,Latin,21ft
1701,782,1837,781,1838,845,1701,846,Latin,Age:
1317,492,2214,460,2213,569,1304,602,Latin,CHANDELIER
1855,778,2131,777,2132,826,1852,833,Latin,2400yrs
1319,894,1495,892,1496,933,1322,937,Latin,DRIVE
1520,889,1680,889,1680,932,1520,932,Latin,THRU
1703,885,1865,880,1877,925,1703,929,Latin,TREE.
1896,880,2194,871,2190,927,1899,944,Latin,Leggett.CA
