494,1447,535,1447,536,1459,494,1461,Korean,###
499,1397,580,1396,579,1421,494,1421,Korean,###
497,1420,580,1420,582,1432,497,1434,Latin,###
2229,558,2302,562,2297,583,2225,585,Latin,SCNSING
2305,558,2327,559,2326,577,2303,581,Latin,TH
2227,584,2275,583,2271,601,2230,608,Korean,안전과
2276,583,2309,580,2302,603,2278,603,Latin,###
2302,1688,2327,1694,2327,1716,2305,1712,Latin,###
1982,958,2034,951,2044,1220,1984,1208,Korean,###
1729,1168,1771,1165,1773,1255,1734,1258,Latin,###
1431,531,1580,528,1577,586,1436,588,Latin,CESCO
1492,608,1594,560,1589,600,1498,637,Latin,membert
1436,719,1475,719,1477,736,1435,738,Latin,###
1493,721,1520,715,1519,739,1491,741,Korean,함께
1481,716,1493,718,1493,741,1482,739,Korean,홈
1533,713,1568,721,1565,739,1531,739,Latin,zone
1519,716,1533,719,1530,739,1519,739,Latin,###
1422,744,1471,748,1469,762,1421,761,Latin,###
103,1718,170,1718,168,1730,104,1729,Latin,###
687,601,1353,595,1423,2896,748,2975,Korean,무일사
2230,873,2327,861,2327,975,2232,985,Latin,###
2327,797,2272,792,2267,738,2327,729,Latin,###
