822,31,839,30,839,47,821,52,Latin,A
363,252,457,253,455,287,363,286,Latin,FIVE
473,253,584,255,584,290,473,288,Latin,STAR
602,257,785,256,785,291,603,290,Latin,LUXURY
387,310,523,313,522,340,385,337,Latin,INDOOR
537,315,629,316,629,342,537,341,Latin,POOL
641,317,666,317,666,344,640,344,Symbols,&
678,317,741,318,742,345,679,344,Latin,SPA
387,354,523,357,523,384,386,380,Latin,PRIVATE
537,358,673,361,672,388,538,384,Latin,FITNESS
688,361,775,362,775,390,688,389,Latin,CLUB
386,397,555,400,555,427,386,422,Latin,BILLIARDS
570,402,708,406,708,432,570,428,Latin,LOUNGE
385,438,522,444,521,469,385,465,Latin,PRIVATE
534,444,733,449,733,476,536,471,Latin,CONCIERGE
