541,91,875,79,877,174,548,181,Korean,옛날치킨
917,86,1169,69,1181,162,922,172,Korean,생맥주
1241,69,1501,62,1499,160,1245,157,Korean,전문점
1129,955,1228,958,1228,972,1129,967,Latin,###
1197,959,1300,964,1294,1013,1196,1012,Korean,다올래
1293,856,1349,858,1349,879,1293,878,Korean,###
1443,884,1466,886,1466,899,1444,899,Latin,###
1440,966,1460,967,1460,1009,1442,1007,Korean,옛날
1463,973,1540,958,1539,1007,1466,1005,Korean,치킨
1550,968,1610,970,1616,1005,1544,1007,Korean,호프
1732,957,1761,957,1760,970,1733,971,Latin,###
1820,957,1835,956,1835,971,1818,971,Korean,###
1817,974,1835,974,1835,995,1816,996,Korean,###
581,803,736,813,697,919,583,918,Korean,올래
641,883,683,881,683,906,643,906,Korean,치킨
688,882,721,885,724,908,686,908,Korean,호프
1716,2305,1835,2304,1835,2363,1705,2367,Korean,식용
1743,2176,1803,2174,1806,2192,1743,2193,Korean,순식불성
1633,2181,1701,2282,1684,2343,1628,2236,Korean,식용유
1835,2192,1808,2192,1807,2173,1835,2173,Korean,고온
1642,706,1662,706,1660,722,1639,721,Latin,###
1639,727,1657,728,1657,745,1640,746,Korean,###
343,999,383,997,381,1015,346,1018,Korean,###
1120,725,1133,725,1133,744,1120,743,Korean,###
1324,753,1357,755,1355,777,1324,780,Latin,###
1786,2246,1835,2248,1835,2271,1791,2269,Korean,오기
1663,2160,1671,2178,1666,2190,1659,2177,Korean,오
1668,2190,1675,2175,1681,2190,1673,2202,Latin,###
