993,4,1036,4,1033,147,993,145,Korean,자담배
1195,98,1248,61,1248,136,1201,166,None,###
1211,353,1279,354,1278,369,1212,370,Korean,###
1219,320,1288,320,1287,340,1224,344,Korean,###
55,1494,296,1487,300,1576,67,1580,Korean,“처음
338,1490,622,1490,632,1573,345,1576,Korean,배우는
691,1490,950,1498,954,1576,651,1573,Korean,사람도
1000,1498,1193,1498,1181,1580,1006,1584,Korean,입단
1235,1498,1651,1476,1611,1569,1227,1580,Korean,가능한...”
1262,1287,1415,1283,1416,1330,1257,1335,Korean,뮤직홈
1438,1281,1714,1276,1709,1315,1432,1328,Korean,음악연구소
1732,898,1790,939,1753,952,1688,907,Latin,###
1589,962,1611,980,1609,990,1587,974,Latin,SKY
1625,987,1663,1010,1662,1021,1625,1001,Latin,BLUE
1721,1012,1737,1012,1738,1031,1724,1032,Latin,20
1727,1002,1751,1006,1751,1035,1737,1039,Latin,###
1718,1012,1734,1037,1728,1045,1709,1025,Latin,###
1390,387,1448,391,1446,401,1390,400,Latin,###
1451,385,1488,389,1484,395,1453,400,Latin,###
1388,399,1489,400,1485,408,1389,414,Latin,###
1374,430,1419,433,1420,443,1376,446,Latin,###
1427,430,1461,429,1460,438,1429,441,Latin,###
1466,430,1501,432,1498,443,1466,441,Latin,###
1397,450,1427,450,1425,457,1401,458,Latin,###
1430,448,1448,450,1448,457,1432,457,Latin,###
1454,448,1473,449,1473,459,1455,459,Latin,###
1410,471,1425,473,1424,480,1411,479,Latin,###
1428,472,1458,470,1459,480,1429,480,Latin,###
1392,487,1434,486,1434,494,1393,498,Korean,###
1437,485,1443,485,1443,498,1437,494,Latin,###
1449,486,1471,485,1467,496,1451,495,Latin,###
1471,487,1480,487,1478,498,1471,498,Latin,###
1385,502,1427,500,1428,516,1387,514,Latin,###
1432,501,1484,502,1485,511,1435,511,Latin,###
1414,520,1442,519,1440,526,1416,529,Latin,###
1447,519,1454,519,1454,528,1449,528,Latin,###
1412,537,1451,538,1453,553,1410,553,Latin,###
711,275,762,275,762,279,712,285,Latin,###
992,218,1022,219,1020,226,996,229,Latin,###
1032,310,1050,311,1050,320,1031,321,Latin,###
943,265,967,266,967,281,944,303,Korean,###
941,311,968,312,968,357,945,355,Latin,###
857,280,908,279,904,314,863,311,Latin,###
792,279,843,280,843,312,804,314,Latin,###
1054,79,1128,80,1126,120,1056,122,Korean,청춘
1053,127,1130,127,1132,166,1054,164,Korean,와인
