1393,1287,1597,1345,1601,1418,1393,1365,Latin,Kreuztal
1412,1423,1654,1483,1652,1558,1415,1498,Latin,Weidenau
1434,1689,1680,1748,1682,1819,1431,1767,Latin,Oberstadt
1270,1780,1484,1827,1485,1899,1269,1857,Latin,Rathaus
1515,1827,1680,1863,1681,1947,1508,1927,Latin,Siegen
2890,2748,2921,2741,2950,3270,2905,3272,Latin,frisour-styling-stotion.do
3,2537,151,2547,163,2615,2,2630,Latin,###
261,2458,432,2456,435,2613,255,2648,Latin,Fubptlege
632,2432,1033,2436,1039,2573,611,2608,Latin,Kosmetik
1326,2457,1349,2455,1351,2565,1321,2569,Latin,###
1452,2496,1595,2500,1593,2569,1448,2579,Latin,###
1605,2477,1660,2479,1656,2579,1605,2579,Symbols,&
1688,2474,1926,2481,1929,2581,1665,2583,Latin,aterren
1944,2469,2181,2500,2223,2583,1943,2590,Latin,Friseur
2556,2279,2659,2265,2660,2316,2561,2339,Latin,###
2662,2265,2696,2259,2698,2318,2666,2318,Latin,###
2336,2601,2565,2611,2567,2664,2337,2660,Latin,KAISERGARTEN
747,2724,958,2728,969,2767,744,2765,Latin,###
2561,2727,2591,3447,2342,3521,2286,2731,Latin,###
1444,3363,1572,3355,1576,3400,1446,3402,Latin,###
1584,3363,1678,3365,1671,3398,1588,3394,Latin,BODY
1688,3359,1832,3353,1831,3394,1693,3394,Latin,STATION
1858,3357,2103,3349,2104,3386,1865,3392,Latin,TEL:2508002
1424,1936,1470,1946,1488,2013,1423,2019,Latin,St.
1511,1952,1680,1982,1681,2052,1511,2023,Latin,Marien
