717,46,949,53,929,151,720,141,Latin,NEW
1002,51,1270,54,1279,144,998,156,Korean,페리스
1296,46,1478,61,1493,144,1333,178,Korean,잉크
643,988,1410,995,1408,1152,656,1194,Korean,립스틱보다
820,1198,1328,1218,1327,1497,816,1488,Korean,찐한
735,1552,916,1547,916,1782,735,1779,Korean,립
947,1550,1417,1554,1410,1766,1036,1799,Korean,잉크!
526,934,0,1226,5,686,514,97,None,###
189,1270,535,1146,540,1863,417,2111,None,###
1856,1035,1886,1012,1886,1101,1871,1096,Latin,1
1943,1008,2267,1019,2266,1116,1925,1105,Korean,신의한수
