1199,975,1212,976,1212,998,1199,997,Latin,H
1218,977,1231,979,1232,998,1219,998,Latin,B
1273,960,1340,962,1341,994,1271,989,Latin,ERDINGER
1278,1002,1339,1006,1339,1029,1279,1031,Latin,###
1058,1032,1478,1049,1479,1132,1058,1111,Latin,L'Orchidéa
1058,1123,1293,1133,1294,1163,1057,1154,Latin,RISTORANTE
1030,1315,1105,1319,1106,1380,1029,1379,Latin,St.
1119,1316,1504,1330,1505,1392,1118,1381,Latin,Martins-Platz
646,1721,721,1714,717,1744,650,1739,None,###
759,1754,794,1755,793,1777,759,1777,None,###
763,1780,802,1780,796,1798,764,1799,None,###
1313,1134,1467,1141,1478,1169,1313,1163,Latin,PIZZERIA
1195,1000,1237,1002,1237,1029,1195,1026,None,###
