1022,126,1055,107,1058,141,1026,167,Latin,KH
1184,72,1054,143,1052,112,1180,36,Latin,142022202
1137,379,1240,340,1241,366,1139,401,Korean,계기교환내용
1145,401,1194,382,1194,396,1147,414,Korean,년월일
1090,466,1099,465,1099,491,1090,489,None,###
1088,419,1120,412,1121,424,1089,433,None,###
1087,436,1097,435,1098,459,1089,459,None,###
1105,432,1123,428,1123,439,1106,442,None,###
1106,447,1123,441,1124,455,1107,460,None,###
1107,463,1124,459,1123,471,1107,474,Latin,###
1107,480,1123,472,1124,484,1108,490,None,###
1217,393,1236,385,1237,400,1216,409,None,###
1242,382,1254,373,1255,389,1240,397,None,###
1217,412,1236,403,1239,417,1214,427,Korean,신규,
1242,399,1256,390,1256,408,1241,416,Korean,종별
1218,430,1239,422,1239,440,1219,444,Latin,###
1243,421,1256,409,1257,426,1243,438,Korean,기타
1213,373,1257,351,1256,365,1213,390,Korean,###
57,1643,494,1648,485,1868,46,1877,Korean,봄맞이
531,1638,960,1643,960,1858,527,1863,Korean,연예인
992,1648,1735,1653,1748,1863,996,1863,Korean,감사이벤트
408,1863,1336,1877,1349,2126,382,2130,Korean,응답하라
565,2111,1164,2121,1218,2331,487,2322,Korean,코요테
1033,13,1049,0,1072,2,1038,26,None,###
1045,20,1078,1,1083,7,1051,31,None,###
1048,36,1105,0,1143,2,1063,54,None,###
1039,162,1073,139,1079,157,1043,180,None,###
1148,239,1222,200,1235,215,1160,260,None,###
1632,189,1785,114,1790,153,1636,227,Latin,KEXO
723,590,731,588,732,611,724,611,None,###
724,615,732,614,733,636,726,635,Korean,철거
736,599,751,593,750,606,735,613,None,###
737,608,750,606,751,619,737,620,None,###
