476,928,635,934,642,1164,493,1164,Latin,P
438,1220,568,1235,569,1273,446,1282,Latin,Blanc
582,1214,711,1220,709,1282,584,1282,Latin,Shard
447,1285,614,1291,621,1341,449,1344,Latin,Parking
486,1668,707,1680,715,1777,492,1792,Japanese,満車
839,909,1929,921,1907,1210,818,1204,Japanese,月極駐車場
922,1238,1539,1232,1539,1279,920,1288,Japanese,契約書以外の駐車は固くお断りします。
927,1288,1822,1291,1817,1353,923,1344,Japanese,当駐車場内での事故・盗難等の責任は一切負いかねます。
926,1350,1712,1347,1709,1388,927,1400,Japanese,騒音等、周りへの迷惑となる行為はおやめ下さい。
926,1406,1574,1397,1579,1444,926,1441,Japanese,無断駐車を発見した場合はレッカ-移動し、
931,1438,1459,1444,1457,1494,927,1497,Japanese,罰金として金3万円申し受けします。
845,1544,1841,1550,1826,1615,850,1627,Japanese,連絡先:株式会社ブランシャール
825,1698,1142,1712,1141,1795,833,1810,Latin,Tel.011-
1147,1642,1852,1645,1846,1801,1143,1804,Latin,300-0006
