879,844,1205,854,1193,904,890,908,Latin,Weidenauer
1220,841,1299,854,1303,901,1217,907,Latin,Str.
1325,841,1412,842,1414,905,1328,901,Latin,196
988,960,1140,964,1141,1010,988,1013,Latin,Parken
1157,960,1312,954,1311,1008,1156,1011,Latin,erlaubt
944,1041,1022,1043,1013,1079,945,1087,Latin,nur
1031,1027,1098,1035,1087,1082,1034,1085,Latin,für
1111,1027,1361,1032,1347,1079,1111,1096,Latin,Kurzparker
917,1113,1022,1115,1018,1157,917,1157,Latin,max.
1036,1103,1212,1100,1212,1154,1036,1160,Latin,###
1227,1100,1276,1099,1274,1153,1230,1153,None,###
1294,1102,1381,1099,1380,1156,1292,1154,None,###
877,729,1419,731,1418,831,877,814,Latin,Privatparkplatz
