1211,444,1702,442,1700,639,1206,630,Japanese,便利
336,864,1207,869,1206,970,331,975,Latin,ECONAVI
374,1191,1126,1194,1123,1306,367,1311,Japanese,ムダを省いて、
273,1401,1236,1393,1234,1514,270,1523,Japanese,自動で節電.節水。
1798,836,2478,838,2473,995,1798,1006,Japanese,安全機構
1610,1089,2061,1093,2049,1183,1609,1184,Japanese,ドアロツク
1600,1205,2317,1198,2316,1267,1595,1271,Japanese,運転中は口ツクされて開きません。
1595,1331,2336,1325,2326,1415,1594,1426,Japanese,チヤイルドロツク
1598,1446,2119,1443,2117,1503,1599,1511,Japanese,設定すると運転終了後も
1609,1527,2001,1524,1996,1591,1609,1591,Japanese,ドアが開きません。
2454,1547,2685,1543,2686,1587,2453,1591,Japanese,(イメーヅ図)
