1435,1302,2140,1304,2134,1483,1438,1478,Latin,Radweg
1598,1076,1982,1076,1980,1228,1598,1228,Latin,kein
302,1052,406,1052,406,1067,303,1073,Latin,gestreat.
238,1053,292,1053,293,1065,239,1066,Latin,msm
2607,1789,2552,1839,2549,1822,2603,1779,None,###
2457,1869,2605,1745,2610,1788,2448,1919,None,###
2712,2362,2723,2363,2722,2387,2713,2385,Latin,###
2697,2357,2711,2362,2710,2409,2698,2404,Latin,###
2737,2235,2725,2362,2704,2347,2718,2217,Latin,###
2888,1527,2940,1530,2935,1574,2866,1569,Latin,###
2504,1549,2519,1543,2525,1559,2513,1564,Latin,###
