528,202,792,191,791,320,527,330,Arabic,خمج
167,235,513,204,494,337,158,380,Arabic,الطبي
817,386,1328,364,1333,475,816,500,Latin,MEDICAL
1361,356,1779,336,1785,458,1356,477,Latin,CLINIC
1107,146,1775,130,1782,263,1090,293,Arabic,مستوصف
341,408,786,389,792,520,337,511,Latin,KHAMAJ
822,183,1081,170,1071,328,813,349,Arabic,علي
157,417,318,407,301,509,139,517,Latin,ALI
282,1280,304,1276,307,1290,281,1296,Latin,50
263,1210,282,1207,288,1216,261,1223,Latin,150
261,1065,286,1064,286,1075,260,1078,Arabic,###
309,1068,335,1063,335,1076,307,1075,Arabic,###
262,1079,326,1080,329,1087,261,1094,Arabic,###
403,1111,430,1111,431,1130,398,1134,Arabic,###
442,1113,456,1114,463,1132,443,1133,Arabic,###
