929,1172,1045,1171,1044,1238,933,1239,Korean,힐링
842,1241,944,1242,941,1283,842,1281,Korean,상대방
957,1241,1049,1241,1052,1283,954,1282,Korean,속마음
1065,1240,1129,1242,1130,1281,1068,1284,Korean,열기
832,1290,957,1292,958,1381,815,1373,Korean,사주
967,1296,1000,1292,1015,1372,966,1373,Symbols,&
1018,1291,1151,1290,1155,1375,1018,1378,Latin,타로
885,1444,997,1445,1003,1492,883,1492,Japanese,日本蕓
1013,1450,1088,1442,1092,1489,1011,1492,Korean,###
878,1383,1083,1384,1093,1439,880,1444,Japanese,うちない
1555,1838,1654,1842,1653,1874,1554,1869,None,###
1505,1883,1691,1889,1690,1926,1501,1917,Korean,한옥건물첫집
1532,1924,1665,1932,1661,1977,1514,1967,Korean,47번가
1547,1970,1640,1975,1638,2023,1543,2021,Korean,찾집
1485,2083,1699,2090,1699,2112,1482,2114,None,###
1481,2115,1605,2120,1604,2163,1473,2162,Korean,47번가
1619,2120,1708,2120,1711,2164,1612,2160,Korean,찻집
499,2090,548,2084,571,2148,517,2165,None,###
65,2171,308,2167,312,2307,31,2288,None,###
2,2342,76,2346,88,2441,2,2443,None,###
141,2344,215,2342,224,2441,146,2446,None,###
