2979,1209,2996,1548,2307,1538,2297,1299,Latin,urt
1978,1175,1992,1533,380,1576,363,1256,Latin,Food-C
1657,2418,1654,2434,1607,2432,1618,2414,None,###
1663,2275,1592,2276,1602,2248,1664,2256,None,###
1637,2084,1683,2071,1704,2105,1636,2124,Latin,coke
1627,2092,1635,2112,1575,2125,1568,2104,Latin,Deiue
1672,2071,1609,2095,1613,2049,1663,2042,Latin,Sue.
1608,2058,1613,2080,1567,2090,1562,2071,Latin,Deiu
1629,1957,1667,1954,1671,1963,1629,1969,None,###
1626,1968,1606,1975,1601,1962,1626,1959,None,###
1651,1954,1591,1954,1596,1937,1661,1938,None,###
1626,1799,1657,1799,1643,1823,1623,1821,Latin,2%
1667,1893,1680,1890,1681,1896,1667,1899,None,###
1618,1861,1625,1848,1660,1858,1654,1864,None,###
1675,1828,1707,1833,1706,1841,1669,1840,None,###
1578,1829,1585,1824,1610,1830,1610,1836,None,###
1676,245,1648,245,1647,235,1679,237,None,###
1646,233,1647,219,1680,225,1682,232,None,###
1682,222,1645,220,1644,210,1681,210,None,###
1414,222,1484,222,1484,250,1415,263,Latin,bye!
1400,220,1400,250,1309,249,1309,221,Latin,Good
1546,179,1547,210,1318,209,1312,180,Latin,Wiedersehen!
1241,206,1252,178,1304,179,1300,207,Latin,Auf
1107,231,1137,232,1136,242,1107,241,None,###
1106,218,1141,220,1139,229,1103,230,None,###
1103,206,1141,208,1139,218,1106,217,None,###
1054,390,1054,440,1020,342,1020,289,None,###
1140,726,1178,749,1179,795,1141,780,None,###
1185,903,1149,891,1144,829,1182,847,None,###
1242,747,1242,760,1205,762,1204,750,None,###
918,930,934,1002,706,1002,690,935,Latin,WERK
906,830,916,897,705,899,703,829,Latin,back
1934,220,1933,230,1903,232,1903,220,None,###
1937,209,1936,217,1900,219,1902,207,None,###
1936,194,1937,205,1901,208,1899,196,None,###
2037,186,2046,158,2100,154,2095,184,Latin,Auf
2109,155,2352,138,2351,167,2113,182,Latin,Wiedersehen!
2515,2299,2626,2312,2624,2326,2516,2316,None,###
2646,2310,2768,2322,2767,2337,2647,2332,None,###
2516,2220,2772,2243,2768,2319,2516,2282,Latin,MANJU
3176,822,3174,845,3133,844,3136,821,None,###
3013,816,3014,839,3003,841,3003,816,Latin,d
3178,89,3263,79,3263,108,3176,134,Latin,beb!
3162,123,3052,137,3050,106,3161,89,Latin,Good
2974,102,2985,69,3049,61,3041,91,Latin,Auf
3055,59,3263,32,3262,64,3064,90,Latin,Wiedersel
780,2005,856,1999,863,2089,773,2094,None,###
252,1975,324,1953,328,1986,249,2015,None,###
232,2361,305,2350,300,2376,223,2380,None,###
