1572,923,1973,919,1975,1176,1525,1151,Korean,서림
1823,817,1989,820,2002,870,1827,869,Korean,다36호
1540,811,1541,861,1391,853,1397,813,Korean,도소매
1351,809,1373,856,1154,852,1175,803,Korean,성경찬송
932,795,1124,801,1121,856,929,846,Korean,기독서적
1033,899,1505,927,1493,1174,1025,1166,Korean,기독
470,878,991,917,980,1152,503,1132,Korean,합동
1317,1245,1496,1251,1496,1309,1318,1306,Latin,0136
1092,1239,1275,1249,1277,1306,1088,1301,Latin,2272
962,1240,1053,1242,1051,1299,964,1299,Latin,02
16,849,183,860,187,909,18,903,Korean,다35호
