871,174,1228,174,1224,222,870,207,None,###
120,373,143,376,143,389,120,387,Latin,20:38
126,364,150,367,150,378,126,375,None,###
24,335,38,336,38,339,23,338,None,###
24,340,40,340,39,344,24,343,None,###
68,392,82,392,82,399,68,398,None,###
96,370,110,370,110,374,96,373,None,###
90,375,111,375,110,379,89,379,None,###
71,315,99,315,99,320,72,321,None,###
27,477,47,479,50,505,30,503,None,###
0,476,16,477,26,492,26,492,None,###
8,491,27,493,27,500,9,499,None,###
9,500,27,501,27,508,10,507,None,###
11,506,28,508,28,516,12,516,None,###
30,566,44,566,44,570,29,570,None,###
30,505,35,505,39,515,32,517,None,###
12,516,29,516,29,527,13,526,None,###
20,573,57,573,56,577,19,577,None,###
26,580,53,581,53,585,25,584,None,###
89,733,130,734,129,738,91,737,None,###
99,741,122,740,121,744,99,745,None,###
241,1070,249,1070,253,1118,244,1116,None,###
527,1262,584,1262,584,1277,531,1276,Latin,Whirlpool
479,1286,521,1285,521,1296,479,1296,Latin,Lavatrlce
523,1286,557,1286,557,1295,522,1296,Latin,OLC8212
535,1320,555,1320,555,1325,535,1325,None,###
557,1318,565,1317,570,1337,552,1336,Latin,A
543,1344,572,1344,572,1348,543,1348,None,###
595,1343,624,1343,624,1348,594,1348,None,###
587,1316,612,1316,612,1322,587,1322,None,###
587,1322,617,1322,616,1328,587,1327,None,###
587,1329,612,1330,611,1336,587,1335,None,###
564,1317,573,1317,583,1337,571,1339,Symbols,+++
623,368,765,353,764,378,620,387,Latin,mediaworld.it
365,441,1135,379,1117,515,357,565,Latin,SOTTOCOSTO
469,616,549,592,582,701,464,712,Latin,25
450,1405,749,1417,725,1556,427,1552,Latin,299
975,837,986,837,986,848,975,848,Latin,68
999,839,1019,839,1019,849,999,848,Latin,860
955,1498,1036,1498,1034,1524,951,1525,Latin,2.000
721,1667,796,1666,796,1676,722,1677,Latin,FOREVER
973,1527,1014,1523,1013,1538,972,1541,Latin,pezzi
824,1490,914,1490,908,1515,818,1514,Latin,SOTTO
824,1520,912,1520,907,1544,817,1545,Latin,COSTO
501,1599,724,1611,711,1671,440,1671,Latin,Media
814,1601,1036,1607,1017,1673,797,1669,Latin,World
459,951,529,953,530,969,458,968,Latin,Motore
536,952,616,953,616,970,535,969,Latin,Inverter
678,826,730,828,730,840,680,840,Latin,Whirlpool
799,816,812,817,812,823,801,822,None,###
800,824,812,824,813,831,804,831,None,###
794,836,812,839,810,842,793,842,None,###
794,851,810,851,809,859,795,858,None,###
824,829,838,829,838,833,823,832,None,###
826,838,845,837,845,842,826,841,None,###
823,847,842,848,842,850,823,849,None,###
822,857,844,857,844,861,822,861,None,###
822,866,838,866,837,871,822,870,None,###
821,874,839,875,839,879,821,878,None,###
822,880,841,881,839,887,820,886,None,###
904,833,915,833,915,837,904,836,None,###
901,840,914,841,914,846,900,845,None,###
900,848,913,849,913,853,899,854,None,###
899,859,913,861,912,863,899,864,None,###
902,869,912,869,913,876,898,875,None,###
902,878,912,879,912,887,895,886,None,###
927,822,942,823,937,828,926,827,None,###
927,830,943,830,942,834,927,834,None,###
668,578,752,580,744,621,664,623,Latin,Per
761,569,790,567,786,617,756,617,Latin,il
673,651,756,643,749,682,668,697,Latin,Per
764,634,778,635,773,680,760,679,Latin,i
800,570,885,567,882,610,798,616,Latin,tuo
790,641,936,619,929,669,785,677,Latin,nostri
898,561,1068,548,1064,603,891,608,Latin,Natale,
1010,625,1121,606,1111,653,1004,661,Latin,anni
946,621,1001,617,993,664,940,666,Latin,25
1012,336,1023,335,1020,357,1007,358,Latin,8
1046,334,1070,333,1063,354,1046,354,Latin,17
969,342,1011,337,1008,359,966,363,Latin,dall'
1026,340,1045,334,1042,358,1023,357,Latin,al
1072,332,1166,328,1164,348,1069,354,Latin,dicembre
