792,571,886,686,724,987,615,903,Latin,STICK
714,518,780,562,575,907,514,854,Latin,LACQUER
488,97,585,204,450,540,311,434,Latin,STICK
406,35,474,84,269,438,215,376,Latin,LACQUER
914,917,1030,999,993,1052,880,973,Latin,HOT
1047,1006,1107,1048,1068,1103,1017,1059,Latin,01
1138,1061,1242,1134,1199,1196,1100,1125,Korean,가십
283,1562,632,1576,629,1704,283,1717,Korean,선명한
670,1576,1004,1571,1004,1704,681,1708,Korean,발색력
1056,1576,1136,1576,1136,1699,1059,1691,Symbols,&
1174,1571,1532,1567,1530,1704,1184,1708,Korean,완벽한
1568,1571,1792,1567,1792,1699,1582,1704,Korean,컬러
330,1753,785,1748,785,1881,342,1894,Korean,핏팅력의
832,1753,1292,1757,1294,1872,830,1881,Korean,새미매트
1337,1748,1787,1744,1785,1881,1330,1881,Korean,스틱라커
1917,2226,2267,2213,2267,2266,2267,2267,None,###
