1603,153,1613,407,917,413,910,148,Japanese,支持率
2070,148,2063,395,1705,395,1707,165,Japanese,No.1
851,1198,1242,1186,1245,1446,853,1422,Japanese,特茶
1433,2585,1436,2773,547,2779,547,2596,Japanese,伊右衛門
1966,2620,1959,2797,1516,2756,1518,2602,Japanese,特茶
1775,2791,1782,3021,1224,3004,1224,2785,Latin,190
813,2903,806,2998,592,2998,587,2891,Latin,500
955,2880,952,2998,818,3009,816,2909,Latin,ml
1186,2874,1165,2998,967,3009,964,2874,Latin,PET
68,159,804,148,776,378,68,360,Latin,###
1829,791,1749,2201,1610,2172,1639,791,Japanese,体脂肪を減らすのを助ける
766,980,1323,1003,1318,1080,754,1074,Japanese,体脂肪を減らすの助ける
875,1493,1231,1469,1198,1593,884,1581,Latin,###
1093,1636,1083,2099,990,2104,984,1621,Japanese,茶伊右衛門
798,2152,1285,2155,1280,2181,804,2181,Latin,###
930,2240,1161,2240,1143,2278,927,2278,Latin,SUNTORY
131,2609,490,2606,486,2681,129,2681,Japanese,サントリー
1802,2835,1958,2853,1949,2897,1805,2885,Japanese,(税込)
1808,2896,1948,2902,1940,3019,1803,3006,Japanese,円
219,2455,1820,2443,1834,2484,229,2478,Japanese,【許可表示】脂肪分解酵素を活性化させるケルセチン配糖体の働きにより、体脂肪減らすのを助けるので、体脂肪が気になる方に適しています。
257,2472,1822,2449,1827,2526,257,2520,Japanese,自社調べ(調查委託先:マクロミル)調查方法:インターネツト調查対象者:「トクホのお茶」を週に4~5回以上、購入·飲用されている方1108名
231,2555,861,2547,875,2585,230,2579,Japanese,食生活、主食、主菜、副菜を基本に、食事のパランスを。
231,2520,1707,2502,1712,2543,231,2543,Japanese,日時:2016年6月3日~5日質問項目:トクホのお茶の銘柄の中で、惣合的なたが最も支持したい銘柄をお選びください。
