600,192,784,254,783,337,600,218,Latin,###
642,840,1370,845,1355,933,625,923,Latin,MONDADORI
958,947,1366,950,1364,1010,959,1002,Latin,MEGASTORE
433,1132,676,1137,677,1180,432,1179,Latin,OPENING
879,1135,880,1180,697,1179,696,1136,Latin,HOURS
662,1230,849,1226,851,1265,663,1264,Latin,domenica
761,1278,903,1288,892,1324,761,1318,Latin,sUNDAY
707,1283,746,1290,746,1317,713,1314,Latin,TO
433,1284,529,1278,529,1319,433,1319,Latin,Form
547,1278,700,1286,688,1326,547,1317,Latin,Monday
495,1230,614,1226,613,1265,496,1264,Latin,lunedì
630,1238,647,1239,648,1265,628,1268,Latin,a
668,1425,448,1427,449,1385,667,1388,Latin,OPENING
688,1385,854,1385,846,1427,687,1427,Latin,HOURS
394,1506,605,1507,606,1546,392,1550,Latin,LUN-SAB
431,1568,536,1569,536,1607,432,1607,Latin,DOM
557,1568,866,1563,864,1604,567,1605,Latin,10:00-20:30
623,1506,902,1503,902,1545,623,1547,Latin,8:00-20:30
752,1847,886,1845,886,1861,751,1861,Latin,MONDADORI
846,1861,885,1861,885,1872,846,1880,None,###
280,2309,712,2143,716,2257,290,2529,Latin,ROBERTO
740,2120,818,2050,820,2164,744,2231,Latin,CER
391,1869,634,1856,634,1885,393,1885,None,###
273,1949,506,1918,552,2172,281,2226,Latin,LA
260,1734,349,1732,318,1908,296,1913,Latin,T
275,1496,307,1491,305,1698,282,1698,Latin,I
788,1926,787,2030,643,2102,619,1923,Latin,###
