315,1081,495,1088,492,1168,311,1166,Korean,신데
516,1078,690,1098,681,1186,515,1189,Korean,렐라
776,1118,820,1121,824,1148,777,1149,Latin,Cin
841,1120,913,1124,918,1152,842,1151,Latin,erella
926,1122,987,1128,988,1154,928,1154,Latin,Hair
998,1124,1063,1132,1064,1160,999,1159,Latin,Shop
488,706,541,712,542,761,489,755,Korean,실
208,671,264,679,261,731,208,723,Korean,원
379,1307,395,1309,395,1320,379,1320,Korean,오전
399,1308,428,1308,428,1322,399,1321,Korean,10시~
430,1308,447,1308,447,1321,431,1321,Korean,오후
452,1307,467,1308,466,1320,452,1321,Korean,9시
