570,142,615,142,614,171,577,172,Latin,to
221,68,377,71,376,121,221,117,Latin,BREAK
170,130,287,140,284,179,171,171,Latin,from
322,136,404,136,406,188,323,187,Latin,BIG
452,137,532,133,535,182,453,187,Latin,OIL
414,70,538,64,538,116,415,121,Latin,FREE
139,194,276,198,274,255,142,245,Latin,###
351,203,625,191,624,249,348,257,Latin,###
233,266,262,278,255,316,230,311,Latin,K
496,265,542,265,542,322,496,322,Latin,###
551,295,569,296,569,317,551,316,Symbols,.
569,281,596,281,596,311,569,311,Latin,###
