255,84,261,84,260,93,254,93,Latin,7
4,216,29,216,29,260,5,260,Latin,G
181,70,198,69,198,80,181,81,Latin,BALL
216,68,240,65,240,78,216,79,Latin,STRIKE
260,65,276,64,275,75,260,76,Latin,OUT
295,63,310,61,309,74,296,75,Latin,H/E
206,86,211,86,211,96,207,96,Latin,1
213,86,218,86,218,96,213,96,Latin,2
220,85,225,85,225,95,220,95,Latin,3
230,84,235,84,235,96,230,96,Latin,4
237,84,242,84,242,95,237,95,Latin,5
245,83,250,83,250,94,245,94,Latin,6
201,42,292,35,291,52,201,59,Latin,DARTMOUTH
263,83,268,83,268,93,263,93,Latin,8
271,82,287,82,287,92,271,92,Latin,ROUNDS
290,81,304,80,304,91,290,92,Latin,HITS
306,80,317,80,317,90,306,90,Latin,ERR
179,97,203,97,202,110,179,111,Latin,GUEST
178,113,207,113,207,130,178,130,Latin,###
39,217,163,220,163,267,39,261,Latin,GREEN
406,236,485,238,488,280,406,274,Latin,NCAA
497,239,721,248,721,299,500,280,Latin,TOURNAMENT
741,249,827,251,827,311,741,300,Latin,2014
854,254,957,258,952,325,853,314,Latin,2015
