2068,115,2066,317,1588,304,1588,103,Latin,FAU
2617,210,2620,245,2105,232,2105,198,Latin,FRIEDRICH-ALEXANDER
2388,246,2386,280,2106,274,2106,243,Latin,UNIVERSITÄT
2604,280,2605,328,2108,314,2108,284,Latin,ERLANGEN-NÜRNBERG
2494,365,2496,398,2108,394,2107,362,Latin,PHILDSOPHIBCHE
2718,361,2722,404,2509,400,2509,364,Latin,FAKULTÄT
2204,406,2202,435,2109,436,2109,404,None,###
2527,406,2528,442,2214,438,2215,405,Latin,FACHBEREICH
2788,417,2789,450,2538,442,2538,410,Latin,THEOLOGIE
558,97,560,185,183,184,190,87,Latin,Institut
668,163,662,230,576,229,577,161,Latin,ür
987,205,983,342,174,308,190,200,Latin,Kunstgeschichte
1785,951,1763,1150,112,1123,128,931,Latin,Kunstgeschichte
2197,951,2203,1106,1855,1103,1855,985,Latin,und
2801,961,2788,1113,2290,1106,2290,954,Latin,Berut
246,1295,241,1369,89,1369,91,1295,Latin,Das
545,1297,545,1371,273,1368,276,1295,Latin,lnstitut
687,1302,661,1372,562,1372,565,1302,Latin,für
1348,1295,1351,1376,699,1389,699,1302,Latin,Kunstgeschichte
1520,1298,1523,1379,1376,1369,1376,1298,Latin,lädt
1635,1310,1636,1373,1544,1376,1544,1300,Latin,im
1986,1312,1989,1379,1664,1372,1667,1302,Latin,Rahmen
2458,1430,2456,1497,2343,1501,2345,1430,Latin,ein
2315,1433,2322,1517,1712,1501,1680,1426,Latin,Veranstaltungen
1657,1423,1657,1507,1268,1509,1268,1420,Latin,folgenden
1244,1433,1244,1492,1148,1496,1150,1438,Latin,zu
1121,1423,1118,1511,230,1494,240,1420,Latin,Berufsfeldorientierung
220,1426,201,1494,73,1490,80,1420,Latin,der
