419,254,716,295,718,364,419,323,Japanese,小田急線
419,344,612,365,614,428,420,399,Latin,Odakyu
640,371,736,379,737,429,641,417,Latin,Line
422,402,527,412,527,440,421,428,Japanese,###
232,657,674,684,675,761,232,740,Japanese,京王井の頭線
239,762,238,821,113,818,114,761,Latin,Keio
272,766,544,775,545,831,271,822,Latin,Inokashira
577,776,676,782,680,835,578,832,Latin,Line
206,832,395,836,395,870,206,865,Japanese,###
477,959,727,964,732,1076,478,1085,Japanese,出口
536,1103,730,1100,733,1176,536,1183,Japanese,(西口)
501,1210,585,1203,585,1251,501,1252,Latin,Exit
598,1204,739,1199,740,1244,598,1250,Latin,(West)
584,1267,646,1265,646,1299,584,1303,Japanese,出口
652,1265,742,1259,743,1294,653,1300,Japanese,(出口)
549,420,643,428,643,452,549,440,Korean,오다큐선
427,839,509,840,509,869,426,868,Korean,게이오
527,842,679,844,681,874,527,870,Korean,이노카시라선
530,1320,745,1308,746,1345,530,1357,Korean,출구(서쪽출구)
