401,205,903,205,905,396,416,396,Latin,YBM
937,191,1426,196,1426,406,928,363,Korean,어학원
323,755,1021,731,981,1008,290,1017,Korean,토익은
307,1041,687,1032,699,1256,313,1256,Korean,단연
326,1533,1191,1543,1143,1734,307,1772,Korean,유명하죠?
1175,2204,1213,2207,1213,2223,1175,2223,Korean,가수
1218,2179,1289,2179,1289,2201,1220,2201,Korean,전속모델
1228,2202,1289,2202,1289,2224,1229,2223,Korean,에일리
1172,2181,1212,2182,1212,2200,1177,2200,Latin,YBM
296,1319,731,1317,731,1486,331,1494,Latin,YBM
762,1308,1175,1310,1177,1484,752,1489,Korean,강남이
