519,1820,535,1820,535,1831,519,1830,Latin,###
538,1820,576,1821,576,1831,538,1831,Latin,###
538,1808,561,1809,561,1818,538,1818,Latin,###
1208,1754,1331,1755,1331,1768,1207,1767,Latin,###
1180,1710,1346,1712,1331,1756,1193,1753,Latin,VICHY
1547,1651,1580,1651,1577,1661,1550,1661,Latin,VICHY
1752,1801,1785,1801,1785,1811,1751,1812,None,###
2089,1811,2145,1812,2146,1828,2087,1830,Latin,JONZAC
2089,1802,2145,1803,2144,1812,2089,1811,Latin,###
2089,1739,2217,1740,2218,1773,2085,1779,Latin,JONZAC
2087,1724,2117,1724,2118,1740,2087,1740,Latin,EAU
2127,1723,2214,1724,2216,1740,2129,1740,Latin,THERMALE
2161,1807,2200,1809,2200,1826,2161,1825,Korean,유기농
2205,1809,2255,1809,2255,1825,2205,1825,Korean,과학혁명
2261,1807,2294,1810,2290,1826,2264,1825,Korean,종작
2159,1791,2180,1791,2180,1802,2159,1802,Korean,러아
2183,1791,2211,1791,2212,1802,2184,1804,Korean,나뮈르
2216,1791,2255,1792,2254,1805,2216,1804,Korean,면구소가
2258,1791,2287,1791,2287,1804,2259,1803,Latin,###
2062,1359,2093,1360,2093,1375,2061,1374,Latin,EAU
2102,1358,2185,1360,2185,1378,2102,1374,Latin,###
2063,1374,2189,1377,2190,1408,2061,1411,Latin,JONZAC
2102,1125,2155,1116,2159,1137,2104,1149,Latin,BIODER
2042,1031,2161,1033,2163,1063,2039,1065,Latin,JONZAC
2193,1004,2393,997,2425,1199,2213,1213,Symbols,%
1698,1002,1824,1000,1829,1195,1704,1192,None,###
1229,1004,1355,995,1354,1188,1232,1192,None,###
751,970,947,970,942,1215,738,1176,Korean,대
291,963,464,963,433,1211,226,1163,Korean,최
1186,1341,1347,1345,1328,1386,1201,1383,Latin,VICHY
2051,563,2225,555,2250,771,2086,770,Korean,일
1580,562,1743,549,1749,766,1539,729,Korean,세
1150,557,1298,557,1329,727,1108,716,Korean,드
685,531,875,535,867,744,675,737,Korean,랜
463,594,537,591,534,605,462,606,Latin,###
776,857,809,859,804,870,776,870,Latin,NEY
992,974,1005,976,1004,986,992,985,Latin,###
991,964,1002,964,1001,972,991,973,Latin,###
993,951,1019,952,1019,961,993,961,Latin,###
993,939,1019,941,1018,949,993,949,Latin,###
993,919,1013,920,1013,934,993,932,Latin,###
1093,966,1118,967,1105,992,1092,968,Latin,V
1094,897,1118,897,1105,922,1092,897,None,###
1088,885,1124,885,1121,896,1090,895,Latin,VICHY
1076,920,1136,920,1135,929,1076,928,Latin,###
1087,954,1124,955,1121,966,1090,966,Latin,VICHY
1175,903,1205,904,1204,912,1176,912,Latin,###
1571,1186,1593,1188,1582,1210,1571,1190,Latin,V
1564,1175,1597,1176,1594,1187,1567,1187,Latin,VICHY
1542,979,1606,981,1605,1029,1543,1028,Latin,###
1530,965,1554,965,1554,975,1530,976,Latin,###
1557,966,1617,966,1617,975,1557,975,Latin,###
1529,905,1611,908,1611,945,1531,944,Latin,###
1519,867,1625,871,1629,891,1519,891,Korean,힐링미스트
1520,842,1626,843,1627,864,1518,867,Latin,JONZAC
752,436,801,437,800,451,752,451,Latin,URIAGE
905,777,939,779,939,793,903,792,Latin,MAL
901,799,921,800,921,813,901,812,Korean,스크
458,873,517,874,516,886,458,883,Latin,###
431,861,508,864,507,876,431,873,Latin,###
243,533,403,531,419,710,192,705,Korean,브
455,660,516,662,513,696,439,688,Latin,AGE
333,1818,354,1817,353,1830,332,1829,Korean,ᄑ젬
357,1817,407,1818,407,1832,357,1830,Korean,에몰리잉뜨
357,1802,383,1803,388,1815,355,1815,Korean,제모스
278,1747,416,1749,415,1760,278,1758,Latin,###
282,1703,419,1707,417,1742,280,1748,Latin,URIAGE
1552,1488,1592,1489,1591,1500,1553,1498,Latin,VICHY
1544,1510,1569,1510,1569,1521,1542,1520,Latin,IDEAL
1572,1511,1601,1512,1600,1519,1571,1520,Latin,###
1541,1576,1556,1577,1550,1591,1547,1589,Latin,V
2404,1478,2447,1480,2447,1490,2404,1488,Latin,###
2406,1494,2446,1493,2445,1508,2409,1506,Latin,###
557,502,615,504,602,661,540,658,None,###
467,526,554,523,546,580,460,585,None,###
452,629,541,627,540,657,450,656,None,###
1251,904,1280,905,1279,912,1253,911,Korean,VICHY
1395,903,1426,906,1424,915,1393,911,None,###
73,1481,337,1478,302,1672,46,1660,None,###
320,1572,417,1554,391,1676,305,1667,None,###
469,1550,536,1555,516,1634,474,1633,None,###
516,1500,575,1508,557,1598,528,1598,None,###
562,1536,643,1532,636,1660,555,1660,None,###
701,1493,730,1498,705,1609,671,1606,None,###
748,1492,784,1494,779,1604,729,1606,None,###
940,1503,1339,1443,1332,1622,917,1647,None,###
