1094,1105,1256,1097,1257,1161,1097,1176,Latin,Fonds
1287,1095,1430,1078,1430,1138,1290,1157,Latin,social
1443,828,1689,827,1688,922,1448,933,None,d'Azur
232,1206,424,1185,439,1262,219,1280,Latin,Avec
466,1176,528,1177,528,1244,466,1253,Latin,la
364,851,1434,830,1442,963,372,1029,Latin,Provence-Alpes-Côte
553,1171,976,1127,983,1208,552,1271,Latin,participation
958,214,1267,264,1267,395,958,345,Latin,Région
997,1121,1073,1116,1077,1184,999,1191,Latin,du
1447,1083,1649,1059,1660,1131,1452,1155,Latin,européen
962,10,1024,19,1023,79,960,63,Latin,du
1036,34,1122,48,1121,91,1033,76,Latin,son
1131,44,1177,49,1178,98,1130,95,Latin,et
1184,51,1246,65,1245,110,1187,102,Latin,du
1255,68,1432,97,1432,146,1253,115,Latin,scénario
1260,3,1454,35,1450,89,1087,4,Latin,###
