989,252,1462,251,1465,352,992,353,Arabic,كارفور
998,356,1275,357,1272,458,995,457,Arabic,مركت
226,283,706,284,706,383,226,382,Latin,Carrefour
393,379,705,380,696,473,384,472,Latin,market
686,538,725,540,723,569,680,569,Latin,DU
733,539,768,539,776,568,733,570,Latin,13
772,534,812,534,812,564,772,564,Latin,AU
816,532,859,532,859,564,816,564,Latin,30
864,529,993,529,993,564,864,564,Latin,OCTOBRE
995,527,1072,527,1077,561,1000,561,Latin,2016
1240,551,1321,566,1320,608,1228,589,Latin,TUNIS
1315,712,1383,709,1375,739,1307,742,Latin,SFAX
1260,919,1339,939,1330,962,1258,942,Latin,BIZERTE
1409,828,1524,854,1509,893,1407,861,Latin,NABEUL
1448,914,1535,957,1519,990,1440,945,Latin,DJERBA
1468,1087,1524,1114,1501,1144,1453,1112,Latin,BÉJA
480,633,571,583,593,614,500,659,Latin,MANOUBA
166,649,296,613,291,663,201,693,Latin,SOUSSE
442,782,503,748,519,772,452,806,Latin,SILIANA
307,845,422,824,429,866,320,887,Latin,ARIANA
144,853,217,812,233,836,162,873,Latin,MAHDIA
263,1036,339,1009,354,1039,282,1062,Latin,GAFSA
737,725,975,723,975,870,737,872,Arabic,عيد
664,904,1067,892,1054,1059,651,1071,Arabic,ميلاد
862,1108,1185,1119,1213,1249,864,1294,Arabic,يحفّل
527,1111,822,1122,828,1276,533,1293,Arabic,البلاد
