253,149,260,207,110,216,103,160,Latin,OGNI
276,152,534,142,540,203,283,211,Latin,MALATO
208,219,216,275,162,278,153,224,Latin,DI
521,207,548,266,238,276,229,220,Latin,LEUCEMIA
287,277,316,332,230,335,222,285,Latin,HA
383,272,411,330,331,332,325,282,Latin,LA
420,279,523,275,546,325,421,334,Latin,SUA
274,339,305,392,97,398,85,346,Latin,BUONA
529,328,549,386,316,390,312,343,Latin,STELLA.
284,424,433,422,433,444,283,448,Latin,8·9·10·11
548,421,549,443,438,445,438,421,Latin,dicembre
173,453,176,475,118,475,122,453,Latin,aiuta
198,450,202,474,182,474,179,453,Latin,la
204,453,277,453,281,474,204,475,Latin,ricerca
284,455,300,455,299,473,284,474,Latin,e
304,452,324,453,325,473,303,474,Latin,la
329,455,378,455,378,473,329,473,Latin,cura
384,451,438,449,438,472,384,473,Latin,delle
443,450,549,449,548,473,444,472,Latin,leucemie,
452,478,550,479,550,498,451,499,Latin,mieloma.
410,480,445,478,445,499,411,501,Latin,del
406,481,407,500,392,501,391,482,Latin,e
385,478,386,500,314,502,313,480,Latin,linfomi
275,481,307,480,309,500,276,502,Latin,dei
144,509,164,508,166,529,145,530,Latin,ti
171,510,288,506,287,528,170,533,Latin,aspettiamo
291,507,312,507,312,528,292,528,Latin,in
316,507,369,507,369,528,316,528,Latin,tutte
394,505,395,527,375,527,374,506,Latin,le
399,507,468,507,468,528,400,530,Latin,piazze
475,506,550,505,550,527,474,527,Latin,d'ltalia.
759,305,759,320,667,322,670,308,Latin,associazione
764,305,819,303,822,318,763,319,Latin,italiana
663,324,662,338,611,339,610,324,Latin,contro
666,324,680,324,681,338,666,338,Latin,le
685,323,803,320,802,334,685,337,Latin,leucemie-linfomi
808,320,816,321,816,334,808,334,Latin,e
819,320,876,318,879,333,819,334,Latin,mieloma
685,341,699,340,698,353,686,353,Latin,o
715,339,727,339,727,351,715,352,Latin,n
750,339,751,351,745,351,744,340,Latin,l
776,338,776,352,767,351,766,340,Latin,u
802,337,802,350,793,350,793,338,Latin,s
671,365,702,364,703,382,673,383,Latin,tel.
707,363,731,363,732,381,707,383,Latin,06
735,363,812,363,812,380,735,382,Latin,7038601
612,445,659,444,659,460,614,461,Latin,cerca
613,465,637,464,637,480,618,481,Latin,vai
642,468,660,468,659,479,642,480,Latin,su
663,467,744,462,744,478,666,480,Latin,www.ail.it
761,466,760,477,749,479,749,467,Latin,o
764,465,820,461,820,479,764,478,Latin,scarica
824,462,866,463,865,478,824,478,Latin,i'app
692,483,723,483,722,498,693,499,Latin,'ail
727,483,784,483,784,498,728,498,Latin,eventi'.
666,444,678,444,678,460,665,460,Latin,la
686,444,737,444,737,458,686,461,Latin,piazza
769,442,769,459,744,461,744,445,Latin,più
776,443,824,441,824,457,780,458,Latin,vicina
841,444,841,457,831,456,830,443,Latin,a
848,443,867,442,867,456,848,456,Latin,te.
