278,783,1337,741,1342,1053,323,1107,Latin,Kompakt
1450,754,2218,725,2177,983,1445,993,Latin,KAUF
1013,1638,2086,1638,2078,1858,1026,1880,Latin,Service
498,1747,868,1721,880,1871,517,1912,Latin,BVG
1165,2186,1401,2186,1402,2269,1167,2274,Latin,Hier
1444,2177,2029,2172,2027,2253,1441,2270,Latin,erhältlich.
1379,2316,1569,2319,1569,2384,1377,2386,Latin,Here
1607,2316,2009,2297,2012,2374,1605,2385,Latin,available.
553,2534,1056,2507,1056,2561,560,2580,Latin,Einzelfahrscheine.
1081,2511,1333,2500,1318,2548,1082,2560,Latin,Monats-/
1359,2500,1704,2492,1704,2541,1351,2549,Latin,Jahreskarten
1730,2505,1833,2493,1829,2539,1729,2541,Latin,und
1857,2486,2001,2491,1997,2533,1854,2536,Latin,mehr
