1511,461,1509,510,1345,506,1345,456,Latin,BICOCCA
1768,470,1768,516,1606,511,1602,465,Latin,UILLAGE
779,1165,777,1194,635,1191,635,1165,Latin,unleuro
1242,1215,1242,1230,1216,1230,1210,1215,Latin,VOI
1302,1215,1303,1231,1249,1230,1249,1214,Latin,SIETE
1342,1215,1342,1230,1309,1231,1309,1215,Latin,QUI
1259,1236,1260,1252,1211,1249,1207,1236,Latin,VOUS
1314,1237,1313,1251,1267,1251,1267,1236,Latin,ETES
1344,1236,1344,1252,1321,1251,1321,1237,Latin,ICI
1244,1256,1243,1273,1205,1271,1205,1258,Latin,YOU
1289,1259,1289,1273,1250,1271,1256,1257,Latin,ARE
1346,1258,1347,1273,1295,1273,1295,1258,Latin,HERE
1240,1279,1239,1294,1209,1293,1210,1278,Latin,SIE
1292,1279,1292,1295,1246,1294,1246,1279,Latin,SIND
1342,1280,1343,1295,1298,1293,1298,1280,Latin,HIER
2343,1120,2351,1180,2286,1181,2277,1130,Latin,Virqin
2430,1183,2454,1215,2199,1298,2257,1200,Latin,ACTIVE
532,1750,531,1767,505,1767,506,1749,Latin,IN
625,1746,625,1767,541,1768,542,1747,Latin,CASO
662,1747,662,1766,636,1766,636,1747,Latin,DI
812,1745,813,1765,672,1766,672,1747,Latin,INCENDIO
320,1894,321,1921,208,1922,209,1894,Latin,###
748,1870,748,1886,694,1886,688,1873,Latin,VIGILI
795,1870,797,1885,756,1885,756,1870,Latin,DEL
882,1869,881,1885,805,1885,804,1869,Latin,FUOCO
981,1868,998,1884,956,1883,951,1867,Latin,TEL.
1077,1867,1077,1883,1041,1882,1041,1866,Latin,115
818,1893,824,1908,686,1909,687,1894,Latin,FMERGENZA
936,1891,942,1907,830,1908,829,1891,Latin,SANITARIA
982,1892,997,1907,955,1905,950,1892,Latin,TEL.
1075,1889,1076,1905,1039,1904,1040,1889,Latin,118
777,1916,778,1932,686,1932,686,1917,Latin,PRONTO
919,1914,919,1930,783,1931,784,1916,Latin,INTERVENTO
980,1915,995,1929,953,1929,949,1916,Latin,TEL.
1099,1911,1100,1928,1011,1929,1008,1913,Latin,112/113
1423,1743,1431,1760,1297,1762,1297,1744,Latin,LEGENDA
1324,1873,1324,1884,1257,1883,1257,1872,Latin,ESTINTORE
1488,1864,1488,1876,1441,1875,1444,1863,Latin,ATIACCO
1344,1994,1344,2016,1225,2017,1225,1995,Latin,###
1465,1999,1465,2009,1415,2009,1415,1998,Latin,IDRANTE
1473,1998,1477,2008,1467,2007,1471,1997,Latin,A
1514,1997,1514,2008,1479,2009,1479,1997,Latin,MURO
2029,1743,2030,1763,1931,1761,1931,1743,Latin,NORME
2070,1743,2076,1762,2041,1761,2041,1743,None,###
2205,1744,2205,1763,2086,1762,2086,1742,Latin,SEGUIRE
2241,1744,2240,1761,2217,1762,2216,1744,Latin,IN
2327,1744,2328,1764,2251,1762,2251,1744,Latin,CASO
2361,1744,2361,1763,2338,1762,2337,1744,Latin,DI
2501,1744,2501,1765,2371,1762,2372,1744,Latin,INCENDIO
1923,1787,1923,1804,1879,1803,1879,1787,Latin,USO
2106,1788,2106,1804,1930,1802,1930,1787,Latin,DELLàESTINTORE
1799,1912,1800,1958,1697,1957,1697,1913,Korean,###
1914,1907,1914,1951,1833,1952,1832,1907,Latin,###
2073,1908,2072,1953,1946,1953,1946,1907,Latin,###
2231,1959,2232,1985,2112,1985,2111,1958,Latin,###
2547,1787,2548,1803,2502,1802,2501,1786,Latin,USO
2707,1789,2708,1805,2554,1802,2553,1787,Latin,DELLàIDRANTE
2541,1829,2545,1841,2401,1839,2401,1826,Latin,###
2600,1863,2601,1894,2401,1894,2402,1863,Latin,###
2618,1916,2627,1947,2402,1947,2402,1915,Latin,###
2644,1969,2649,1982,2404,1979,2404,1966,Latin,###
2596,2035,2597,2049,2518,2050,2518,2035,Latin,REALIZZATO
2621,2037,2620,2050,2600,2049,2600,2036,Latin,DA-
2788,2028,2789,2050,2663,2048,2664,2028,Latin,COGITO
2745,2052,2745,2058,2708,2057,2707,2051,Latin,###
2313,527,2312,548,2215,545,2215,525,Latin,PIANO
2425,527,2433,549,2331,547,2324,527,Latin,TERRA
1434,1877,1495,1876,1497,1888,1431,1891,Latin,AUTOPWAP
