1071,471,1096,420,1108,427,1083,482,None,###
1077,555,1108,507,1119,517,1088,568,Latin,###
1248,272,1508,282,1489,717,1241,683,Korean,매매
1058,755,1110,751,1110,764,1058,767,Korean,###
1019,801,1045,798,1045,810,1019,807,None,###
1048,789,1078,789,1078,807,1049,809,None,###
1079,797,1149,793,1148,801,1079,806,Korean,###
1053,817,1120,812,1119,823,1054,826,None,###
1028,874,1071,870,1071,880,1028,884,None,###
1076,872,1145,868,1145,878,1076,880,None,###
1028,851,1097,847,1097,854,1029,856,None,###
1028,859,1145,851,1144,856,1028,863,None,###
1045,885,1126,881,1125,886,1046,889,None,###
1067,891,1103,889,1103,893,1067,894,None,###
1061,971,1105,966,1105,987,1062,991,None,###
1055,1030,1093,1027,1094,1045,1055,1048,None,###
1061,1059,1088,1060,1087,1083,1062,1082,None,###
1059,1194,1071,1142,1084,1147,1072,1197,None,###
1229,822,1483,826,1462,1433,1212,1409,Korean,전월세
1208,1538,1487,1533,1464,2298,1199,2302,Korean,투자상담
