2387,485,2395,592,1643,316,1640,139,Latin,Posteitaliane
1410,1030,1423,1030,1421,1106,1411,1106,Latin,I
1443,1031,1536,1041,1535,1115,1452,1101,Latin,TUOI
1562,1115,1561,1188,1385,1186,1385,1107,Latin,PROGETTI
1291,1446,1292,1495,1137,1506,1134,1454,Latin,Uficio
1304,1501,1306,1549,1125,1568,1123,1515,Latin,Postale
739,1566,740,1620,635,1633,633,1576,Latin,QUI
904,1553,904,1605,767,1618,754,1564,Latin,OGNI
920,1552,1032,1542,1039,1593,932,1601,Latin,TUO
962,1615,957,1668,639,1706,638,1651,Latin,PROGETTO
707,1717,729,1768,638,1780,637,1725,Latin,HA
853,1698,873,1747,748,1765,746,1711,Latin,UNA
885,1746,889,1694,1083,1669,1100,1715,Latin,STRADA
734,1772,735,1840,639,1855,638,1786,Latin,PIÙ
1030,1742,1032,1792,758,1837,754,1783,Latin,SEMPLICE
757,1856,759,1911,638,1932,639,1874,Latin,PER
1074,1802,1076,1853,782,1907,780,1851,Latin,DIVENTARE
1247,1761,1277,1817,1093,1851,1092,1801,Latin,REALÀ.
640,1969,707,1958,710,1980,642,1996,Latin,Enfra
719,1960,735,1957,737,1975,720,1980,Latin,###
820,1961,744,1976,743,1951,818,1935,Latin,chiedi
827,1933,967,1906,969,1933,828,1959,Latin,informazioni
1137,1898,1141,1966,639,2090,640,2041,Latin,prestitiBancoPosta
638,2123,699,2118,702,2148,647,2163,Latin,Ce
713,2108,771,2094,777,2131,715,2146,Latin,n'è
858,2084,857,2112,789,2129,787,2100,Latin,uno
933,2067,925,2097,873,2116,872,2081,Latin,per
940,2057,1006,2041,1017,2072,945,2091,Latin,tutti.
969,2135,971,2181,845,2215,843,2180,Latin,taliane
3197,1066,3197,1099,3142,1100,3139,1067,Latin,POST
687,2214,841,2175,842,2213,833,2214,Latin,###
3875,800,3928,809,3924,934,3887,925,Latin,###
