368,60,544,56,546,98,368,101,Latin,citibank
76,152,90,152,90,158,76,158,Latin,CAN
91,152,106,152,106,159,91,159,Latin,YOU
76,159,93,159,93,165,76,166,Latin,STAY
94,159,103,159,103,166,94,166,Latin,IN
104,159,128,159,127,166,105,166,Latin,TOUCH
76,166,86,166,86,173,76,173,Latin,ON
477,174,488,174,488,190,477,190,Latin,4
489,174,503,174,503,190,489,190,Latin,###
430,201,444,201,444,223,430,223,Latin,###
80,217,195,217,195,225,80,225,Latin,###
94,194,119,194,119,208,94,208,Latin,###
94,179,119,179,119,194,94,194,Latin,###
86,166,112,166,112,173,86,173,None,###
