613,1332,1564,1334,1563,1467,603,1473,Japanese,ツルハドラッグ
1761,1339,2290,1466,2286,1564,1761,1451,Japanese,ツルハドラッグ
2211,1489,2221,1489,2220,1539,2210,1540,Latin,0930
2205,1862,2219,1862,2219,1875,2205,1876,Latin,M
2194,1879,2232,1881,2228,1902,2194,1903,Latin,2957
249,2022,501,2024,488,2118,233,2111,Japanese,くすり
224,2161,489,2161,478,2259,210,2253,Japanese,###
257,2018,146,2156,44,1977,168,1850,Japanese,###
206,2303,467,2300,458,2404,192,2401,Japanese,日用品
193,2444,441,2448,430,2520,182,2519,Latin,###
1036,2302,1147,2299,1144,2348,1031,2349,Japanese,###
1106,2349,1163,2349,1160,2394,1102,2395,Latin,###
1285,2298,1397,2299,1395,2344,1283,2345,Latin,###
1306,2346,1413,2344,1410,2394,1303,2395,Latin,###
999,2229,1012,2231,1010,2252,996,2251,Japanese,###
835,2301,889,2304,887,2327,833,2324,Japanese,###
892,2279,909,2282,902,2329,886,2326,Latin,###
907,2290,929,2292,925,2332,899,2329,Latin,###
990,2486,1099,2487,1097,2506,987,2502,Japanese,###
1012,2501,1071,2503,1068,2522,1008,2520,Latin,###
986,2520,1020,2521,1011,2545,990,2545,Japanese,###
1019,2524,1072,2524,1070,2548,1018,2547,Japanese,トクホ
1147,2484,1210,2487,1209,2503,1143,2505,Latin,脂肪にも
1226,2484,1256,2486,1254,2503,1225,2503,Japanese,にも
1169,2503,1204,2505,1201,2521,1168,2519,Japanese,はた
1144,2520,1177,2522,1167,2546,1150,2546,Japanese,###
1177,2523,1213,2525,1197,2549,1176,2548,Japanese,###
1299,2487,1361,2487,1362,2503,1298,2504,Japanese,###
1379,2486,1397,2485,1395,2502,1379,2503,Japanese,に
1321,2501,1381,2501,1380,2521,1322,2520,Japanese,はたらく
1296,2520,1331,2522,1320,2546,1302,2547,Latin,W
1331,2523,1385,2524,1383,2546,1329,2548,Japanese,トクホ
1581,2394,1617,2394,1614,2408,1577,2410,Latin,CoCo
1517,2557,1587,2558,1576,2588,1510,2587,Latin,CoCoCoCo
1736,2187,1772,2186,1771,2201,1736,2203,Japanese,トラック
1735,2209,1755,2208,1755,2234,1733,2236,Japanese,月
1756,2201,1784,2202,1784,2237,1755,2239,Latin,5
1786,2208,1851,2208,1852,2234,1785,2236,Japanese,のつく
1859,2205,1878,2205,1878,2231,1858,2231,Latin,5
1876,2223,1889,2223,1889,2237,1875,2239,Japanese,日
1891,2204,1919,2206,1919,2233,1892,2232,Latin,15
1914,2222,1925,2222,1926,2238,1914,2238,Japanese,日
1928,2204,1957,2205,1958,2232,1929,2233,None,###
1952,2222,1964,2223,1964,2237,1953,2238,Japanese,日
1966,2208,1989,2209,1988,2234,1965,2234,Japanese,は
1758,2235,1986,2238,1986,2273,1761,2271,Japanese,ツルハポイント
1992,2193,2109,2207,2108,2274,1991,2274,None,###
2109,2210,2175,2213,2175,2274,2108,2273,Japanese,デー
1838,2465,1882,2463,1881,2481,1837,2482,Japanese,ドラッグ
1839,2443,1892,2446,1892,2466,1839,2466,Japanese,ツルハ
1988,2466,2032,2467,2031,2479,1988,2480,Japanese,ドラッグ
1988,2445,2041,2447,2041,2466,1987,2466,Japanese,ツルハ
2126,2501,2167,2501,2168,2518,2125,2519,Latin,9:00-23:00
2105,2433,2171,2435,2171,2449,2104,2449,Latin,###
2105,2384,2171,2384,2171,2398,2105,2399,Latin,###
2114,2395,2172,2397,2172,2409,2114,2410,Latin,###
2173,2205,2199,2204,2197,2455,2168,2454,Japanese,山鼻動物病院
2227,2207,2244,2210,2243,2459,2223,2457,Japanese,山鼻動物病院
2177,2464,2204,2464,2205,2479,2177,2479,Japanese,南11
2177,2478,2205,2481,2205,2495,2177,2494,Japanese,西14
2177,2494,2204,2497,2204,2509,2177,2510,Latin,1228
1965,2340,1993,2342,1993,2362,1965,2363,Japanese,###
1804,2579,1830,2578,1830,2665,1803,2667,Japanese,朝夜
1832,2573,1873,2571,1874,2617,1832,2618,Latin,9
1873,2592,1890,2594,1890,2617,1872,2616,Japanese,時
1890,2598,1912,2596,1912,2617,1889,2618,Japanese,から
1888,2619,1914,2620,1913,2639,1887,2639,Japanese,まで
1890,2638,1925,2638,1925,2667,1893,2667,Japanese,営業
1829,2617,1874,2618,1873,2667,1830,2666,Latin,11
1872,2644,1890,2643,1890,2667,1872,2667,Japanese,時
2215,2465,2239,2467,2239,2482,2215,2482,Japanese,南11
2215,2482,2240,2482,2240,2497,2215,2497,Japanese,西14
2215,2497,2235,2498,2235,2513,2214,2511,Japanese,512
2175,2517,2183,2517,2183,2528,2175,2529,Japanese,南
2186,2517,2200,2516,2200,2530,2187,2530,Latin,14
2187,2530,2200,2528,2199,2543,2187,2543,Latin,14
2174,2528,2183,2528,2183,2541,2175,2541,Japanese,西
2655,2292,2664,2292,2669,2360,2659,2359,Japanese,###
2646,2291,2653,2291,2658,2365,2650,2366,Japanese,###
2634,2288,2644,2287,2647,2362,2638,2363,Japanese,###
2626,2287,2634,2288,2636,2319,2629,2319,Japanese,###
3137,1946,3187,1944,3189,1987,3139,1989,Latin,40
2975,1897,3005,1896,3008,1913,2975,1913,Latin,DIA
3424,2388,3437,2387,3442,2430,3430,2431,Japanese,###
3280,1781,3432,1785,3434,1822,3283,1816,Japanese,南14西14
3217,1954,3245,1953,3246,1966,3216,1968,Latin,SAH
2677,0,2776,159,2794,328,2579,1,Japanese,ルハ
2579,25,2755,290,2740,371,2575,153,Japanese,ドラッグ
2490,3,2181,322,2161,188,2339,0,Japanese,ツル
2442,193,2288,359,2269,250,2416,109,Japanese,ッグ
2961,1912,2985,1914,2985,1927,2962,1927,Japanese,ダイア
2991,1912,3007,1913,3008,1927,2991,1930,Japanese,レス
2962,1924,2976,1924,2977,1940,2963,1941,Japanese,###
2420,2383,2431,2383,2434,2426,2421,2428,Japanese,###
