186,575,271,561,279,599,200,618,Arabic,..زمن
344,547,418,520,415,569,353,582,Arabic,كتب
396,444,454,447,453,466,393,480,Arabic,حظ
323,476,383,465,380,508,322,510,Arabic,سيئ
304,485,318,485,314,515,295,512,Arabic,و
466,437,538,431,548,462,468,468,Arabic,يوجد
246,480,297,458,301,499,243,532,Arabic,آخر
544,409,569,404,573,437,556,443,Arabic,لا
72,526,158,520,154,555,73,555,Arabic,يوجد،
4,537,55,523,62,562,13,584,Arabic,قدرٌ
164,505,227,500,228,529,169,546,Arabic,جيد
285,545,332,550,338,574,283,586,Arabic,منذ
524,577,584,559,599,607,536,630,Arabic,اللهم
429,584,509,565,523,621,451,640,Arabic,أرضنا
312,619,423,598,433,638,317,663,Arabic,بقضائك
231,633,292,613,308,658,235,678,Arabic,فأنت
164,656,223,645,222,685,178,713,Arabic,تعلم
97,673,149,658,160,693,92,724,Arabic,الخير
47,684,76,676,83,710,54,716,Arabic,لنا
568,674,616,660,625,694,568,707,Arabic,شتاء
445,705,538,688,537,709,450,729,Latin,winter
542,695,555,694,558,698,546,702,Symbols,-
