195,213,256,213,255,231,196,231,Latin,SHAFTS
313,111,354,111,354,128,313,129,Latin,DON'T
141,110,171,110,171,128,141,128,Latin,RUN
225,110,290,111,290,128,225,127,Latin,BEWARE!
196,193,236,193,236,211,196,211,Latin,DEEP
104,54,376,56,376,99,104,98,Latin,DANGER
95,110,139,110,136,127,94,128,Latin,DON'T
355,111,394,111,394,128,357,128,Latin,WALK
311,132,397,132,397,149,311,148,Latin,BACKWARDS
149,257,260,257,261,271,148,272,Latin,UNMARKED
269,257,332,256,334,271,269,272,Latin,HOLES
361,259,406,261,405,269,362,269,None,###
