570,165,597,170,594,187,570,183,Latin,right
496,151,548,163,550,176,500,170,Latin,Detroiters
250,208,337,215,338,264,248,263,Latin,CODE
347,215,401,219,404,264,345,264,Latin,FOR
259,269,400,273,398,319,251,325,Latin,AMERICA
483,102,506,112,507,125,485,122,Latin,The
508,109,550,120,549,137,507,128,Latin,projects
550,119,570,123,570,139,550,136,Latin,[the
570,122,605,130,604,150,567,141,Latin,fellows]
605,131,633,134,630,152,603,148,Latin,devel-
483,131,513,132,513,151,483,148,Latin,oped
513,133,534,138,532,153,512,151,Latin,are
531,137,594,150,592,167,530,154,Latin,transforming
256,29,325,46,328,62,256,43,Latin,Foundation
592,149,636,157,636,173,591,163,Latin,thousands
205,14,253,27,256,48,208,35,Latin,Knight
482,147,497,152,497,167,483,168,Latin,of
548,162,573,164,573,180,549,176,Latin,lives
595,171,618,175,616,189,594,184,Latin,now.
759,239,792,237,790,255,759,254,Latin,Tech
791,236,812,236,809,254,790,254,Latin,for
754,251,831,252,830,269,753,270,Latin,###
480,325,494,325,494,340,480,340,Latin,73
481,341,492,341,492,354,481,354,Latin,20
481,358,492,358,492,370,481,370,Latin,81
477,371,492,371,492,385,477,385,Latin,133
482,172,559,182,557,191,481,181,None,###
471,207,601,218,594,229,468,218,Latin,###
470,222,575,229,575,243,468,235,Latin,###
464,274,478,274,478,280,464,280,Latin,CODE
504,326,529,326,530,336,506,336,Latin,###
504,341,548,338,547,350,506,351,Latin,###
505,358,544,354,544,362,505,367,Latin,###
504,372,548,366,548,375,504,382,Latin,###
497,303,538,303,538,308,497,311,None,###
