2338,1419,2495,1441,2526,1629,2348,1618,Latin,16
2773,1483,2908,1508,2915,1528,2786,1546,Latin,PROSPETTIVA
2750,1494,2853,1521,2871,1566,2757,1552,Latin,CASA
2758,1588,2933,1609,2942,1645,2774,1627,Latin,VENDE
2796,1646,2808,1649,2809,1659,2798,1660,Latin,IN
2812,1648,2862,1654,2865,1666,2814,1663,Latin,QUESTO
2868,1654,2918,1660,2920,1673,2869,1669,Latin,STABRE
2762,1668,2968,1690,2974,1714,2763,1691,Latin,MONOLOCALE
2801,1710,2844,1713,2845,1733,2803,1730,Latin,PIU
2852,1715,2941,1725,2947,1744,2855,1735,Latin,SERVIZI
2815,1744,2936,1756,2943,1777,2822,1765,Latin,TERRAZZINO
2818,1777,2887,1785,2886,1803,2818,1797,Latin,BUONO
2896,1785,2955,1791,2953,1811,2893,1804,Latin,STATO
2805,1809,2882,1815,2886,1836,2808,1828,Latin,LIBERO
2892,1817,2971,1826,2974,1845,2894,1836,Latin,SUBITO
2782,1836,3005,1856,3009,1868,2784,1849,None,###
2760,1875,2809,1879,2824,1903,2770,1899,Latin,Tel.
2835,1881,3029,1898,3033,1923,2838,1905,Latin,0226681940
2759,1910,3039,1933,3044,1949,2764,1926,None,###
2766,1942,2830,1948,2835,1961,2772,1955,Latin,HHH.
2835,1948,2948,1952,2956,1968,2837,1966,Latin,prospcltiv
2960,1958,3023,1963,3033,1975,2960,1971,Latin,acasa.
3033,1958,3045,1962,3050,1977,3034,1976,Latin,it
2801,1969,3020,1986,3024,2001,2803,1988,None,###
2793,1996,2838,1998,2845,2017,2799,2022,Latin,piola
2851,2005,2859,2005,2862,2018,2851,2017,Latin,a
2866,2002,3032,2009,3040,2032,2868,2028,Latin,prospcttivacava.it
3783,1355,3888,1373,3900,1445,3793,1435,Latin,UBI
