2474,109,2889,109,2889,289,2474,289,Latin,120m
2471,494,2881,494,2881,672,2471,672,Latin,210m
2465,857,2870,857,2870,1029,2465,1029,Latin,380m
2467,1197,2865,1197,2865,1360,2467,1360,Latin,510m
2472,1525,2791,1525,2791,1693,2472,1693,Latin,70m
2482,1854,2880,1854,2880,2012,2482,2012,Latin,330m
2561,2169,2865,2169,2865,2323,2561,2323,Latin,90m
818,126,1690,88,1699,282,827,321,Chinese,水榭
844,346,1310,329,1313,420,847,437,Latin,Waterside
1360,322,1709,311,1713,404,1364,415,Latin,Pavilion
727,508,1873,469,1879,646,733,685,Chinese,游船码头
1214,723,1459,709,1464,792,1219,805,Latin,Dock
779,878,1897,831,1906,1013,786,1060,Chinese,游客服务中心
969,1101,1339,1075,1342,1158,975,1176,Latin,Tourist
1401,1076,1735,1052,1740,1134,1407,1158,Latin,Center
919,1240,1739,1185,1751,1358,931,1413,Chinese,西门
1099,1435,1349,1423,1353,1498,1103,1510,Latin,West
1411,1415,1638,1400,1643,1476,1417,1492,Latin,Gate
850,1589,1915,1506,1928,1671,863,1754,Chinese,箫声醉月
860,1921,1940,1837,1954,2015,874,2098,Chinese,紫竹院行宫
875,2248,1943,2158,1957,2328,889,2417,Chinese,洗手间
989,1764,1826,1704,1834,1804,996,1864,Latin,Xiaoshengzuiyue
1299,2403,1577,2380,1585,2464,1307,2487,Latin,Toilet
894,2128,1023,2116,1030,2188,901,2200,Latin,The
1058,2108,1251,2093,1257,2170,1063,2185,Latin,Black
1285,2095,1561,2070,1568,2145,1292,2170,Latin,Bamboo
1600,2064,1946,2041,1951,2116,1605,2139,Latin,Residence
