1259,1466,1330,1471,1330,1499,1259,1495,Latin,Haus
1342,1469,1380,1473,1381,1501,1346,1500,Latin,14
930,1388,1379,1412,1379,1456,930,1448,Latin,Krankenwagenzufahrt
919,1300,981,1304,975,1334,910,1329,Latin,AWO
486,1384,975,1428,934,1715,491,1546,Latin,PHK
857,1603,1513,1597,1532,1813,876,1832,Latin,###
1359,2022,1672,2019,1674,2162,1302,2170,Latin,ENO
1318,1905,1698,1856,1675,2014,1316,2057,Latin,FREE
511,1892,906,1872,1010,2102,504,2133,Latin,###
383,1562,472,1546,460,1877,385,1855,Latin,WSTRS
1897,1545,1926,1543,1926,1589,1897,1592,Latin,10
1891,1609,1937,1605,1940,1624,1892,1631,Latin,###
2101,1775,2144,1773,2144,1786,2102,1788,Latin,###
2074,1744,2171,1736,2171,1760,2075,1767,Latin,Feuerwehr
2108,1713,2133,1713,2133,1735,2108,1736,Latin,fur
2063,1689,2179,1681,2181,1702,2059,1712,Latin,Anfahrtszone
1693,1880,1791,1880,1781,2011,1675,2004,Latin,STO
279,1748,326,1743,325,1783,276,1783,Latin,###
